2.000000000000000111e-01	-2.183504880611224053e+00
2.036000000000000032e-01	-1.285240420411595252e+00
2.071999999999999953e-01	-1.221746965555770226e+00
2.107999999999999874e-01	-2.299424430046631329e+00
2.144000000000000072e-01	-3.048890401266754147e+00
2.179999999999999993e-01	-2.734551591572708773e+00
2.215999999999999914e-01	-2.490020257763049027e+00
2.253000000000000003e-01	-2.645190572695416353e+00
2.288999999999999924e-01	-2.546752197403791662e+00
2.325000000000000122e-01	-1.934540091967139386e+00
2.361000000000000043e-01	-2.447994728532191022e+00
2.396999999999999964e-01	-1.977340332043946214e+00
2.432999999999999885e-01	-6.661611695059055371e-01
2.469000000000000083e-01	-5.418593763736480051e-01
2.505000000000000004e-01	-8.198994977029900877e-01
2.540999999999999925e-01	-8.632426483822531749e-01
2.576999999999999846e-01	9.616881939780641542e-02
2.612999999999999767e-01	-4.515122863954373900e-01
2.649000000000000243e-01	-4.371507909056793206e-02
2.685000000000000164e-01	-5.725685049825079975e-01
2.721000000000000085e-01	1.040742080210825260e-01
2.757999999999999896e-01	-2.255964800351678012e-01
2.793999999999999817e-01	-4.617277582594884744e-01
2.829999999999999738e-01	-3.275459264113635416e-01
2.866000000000000214e-01	6.520807835894563143e-01
2.902000000000000135e-01	-7.804643052469357745e-01
2.938000000000000056e-01	-2.608041223440565326e-01
2.973999999999999977e-01	3.498449771975381539e-01
3.009999999999999898e-01	-1.786641559382267097e-01
3.045999999999999819e-01	5.199186421127369728e-01
3.081999999999999740e-01	-1.377790848723325468e+00
3.118000000000000216e-01	-1.724954792519517444e+00
3.154000000000000137e-01	2.128522440603608512e-01
3.190000000000000058e-01	-5.006899666292907725e-01
3.225999999999999979e-01	-1.382200562669465782e+00
3.262999999999999790e-01	-1.215763026306543537e+00
3.299000000000000266e-01	-9.062914175720725440e-01
3.335000000000000187e-01	-1.268466255901251394e+00
3.371000000000000107e-01	-7.384745081708778969e-01
3.407000000000000028e-01	-9.474145747308888588e-01
3.442999999999999949e-01	-6.901811719191685013e-01
3.478999999999999870e-01	-3.082395188870754588e-01
3.514999999999999791e-01	-8.239646985404943669e-01
3.551000000000000267e-01	-4.368774066856858096e-01
3.587000000000000188e-01	8.014481317520938397e-02
3.623000000000000109e-01	1.467874064629415554e-01
3.659000000000000030e-01	6.157822633050267225e-01
3.694999999999999951e-01	3.421862474246216701e-01
3.730999999999999872e-01	8.773401335525368161e-01
3.768000000000000238e-01	9.459364909445450165e-02
3.804000000000000159e-01	1.495240207652090092e+00
3.840000000000000080e-01	1.191371140441409349e+00
3.876000000000000001e-01	9.969797128141506537e-01
3.911999999999999922e-01	7.352741495700513275e-01
3.947999999999999843e-01	6.790752550304248736e-01
3.983999999999999764e-01	1.057364071881346401e+00
4.020000000000000240e-01	5.163235408164515983e-01
4.056000000000000161e-01	1.280025448238084618e+00
4.092000000000000082e-01	6.426355963377825553e-01
4.128000000000000003e-01	6.165835101152498110e-01
4.163999999999999924e-01	-2.666633383037512739e-01
4.199999999999999845e-01	-3.603711519606790648e-02
4.235999999999999766e-01	1.946142604123926034e-01
4.273000000000000131e-01	1.255892397398914451e-01
4.309000000000000052e-01	3.184275160559509876e-01
4.344999999999999973e-01	-7.248495604635862843e-02
4.380999999999999894e-01	-3.547245857008539116e-01
4.416999999999999815e-01	-4.085848547289082644e-01
4.452999999999999736e-01	-2.328205322305185176e-01
4.489000000000000212e-01	-8.774960747567969732e-02
4.525000000000000133e-01	1.002873877353310794e-01
4.561000000000000054e-01	-6.907933211323548719e-03
4.596999999999999975e-01	1.524567176097269883e+00
