2.000000000000000111e-01	-9.744842252615715239e-01
2.036000000000000032e-01	-3.398680566110001688e-01
2.071999999999999953e-01	-1.548284706125120813e+00
2.107999999999999874e-01	-8.285832965425021790e-01
2.144000000000000072e-01	-7.963572593601426775e-01
2.179999999999999993e-01	-8.167646329683249107e-01
2.215999999999999914e-01	-1.833920086390378401e+00
2.253000000000000003e-01	-1.879601242004923289e+00
2.288999999999999924e-01	-3.127758688320968705e+00
2.325000000000000122e-01	-3.833556783794789702e+00
2.361000000000000043e-01	-2.665510682787972652e+00
2.396999999999999964e-01	-2.336253325665347713e+00
2.432999999999999885e-01	-3.040478984717415845e+00
2.469000000000000083e-01	-2.280321710348900410e+00
2.505000000000000004e-01	-1.839721227442931317e+00
2.540999999999999925e-01	-2.595317410026942717e+00
2.576999999999999846e-01	-1.899196171803569255e+00
2.612999999999999767e-01	-2.312252910863612954e+00
2.649000000000000243e-01	-2.285564484188579382e+00
2.685000000000000164e-01	-2.504857812494469815e-01
2.721000000000000085e-01	-4.120956815003817830e-01
2.757999999999999896e-01	-1.315529058729154155e+00
2.793999999999999817e-01	-1.159483421251601865e+00
2.829999999999999738e-01	-4.875313926366946493e-01
2.866000000000000214e-01	-1.084920218565447181e+00
2.902000000000000135e-01	-1.651465014265907971e+00
2.938000000000000056e-01	-1.213917640066091819e+00
2.973999999999999977e-01	-7.296975596309035472e-01
3.009999999999999898e-01	-1.158604319939833260e-01
3.045999999999999819e-01	-7.600864938958649120e-01
3.081999999999999740e-01	-9.313820053380860164e-01
3.118000000000000216e-01	-9.535655512194585182e-01
3.154000000000000137e-01	-2.478530103830095310e+00
3.190000000000000058e-01	-2.429732816018093988e+00
3.225999999999999979e-01	-3.072484624226459626e+00
3.262999999999999790e-01	-1.873730622605728202e+00
3.299000000000000266e-01	-2.536023823716087477e+00
3.335000000000000187e-01	-1.453776481109567031e+00
3.371000000000000107e-01	-2.081139651989670103e+00
3.407000000000000028e-01	-1.340502271413331448e+00
3.442999999999999949e-01	-3.986055777337713657e-01
3.478999999999999870e-01	1.686604487565990240e-02
3.514999999999999791e-01	-4.775979949505138600e-01
3.551000000000000267e-01	-6.409700748681097515e-01
3.587000000000000188e-01	5.403681713858839997e-01
3.623000000000000109e-01	4.356790161818475116e-01
3.659000000000000030e-01	1.810841252271738311e+00
3.694999999999999951e-01	9.156922125993117723e-01
3.730999999999999872e-01	4.628334111614602620e-01
3.768000000000000238e-01	1.553225100988836482e-01
3.804000000000000159e-01	2.086894158556937273e-01
3.840000000000000080e-01	-4.205411785290799620e-01
3.876000000000000001e-01	3.433123193532097162e-01
3.911999999999999922e-01	4.941902635665428312e-01
3.947999999999999843e-01	2.007904621062817085e-01
3.983999999999999764e-01	9.658094097012165369e-01
4.020000000000000240e-01	-1.377582045107772935e+00
4.056000000000000161e-01	-7.118173577320715539e-01
4.092000000000000082e-01	-1.205342589426008804e+00
4.128000000000000003e-01	-1.636024648908197543e-01
4.163999999999999924e-01	-5.294769042137683623e-01
4.199999999999999845e-01	-9.191466859886769925e-01
4.235999999999999766e-01	-1.635601530018853111e-01
4.273000000000000131e-01	8.704564072145848375e-02
4.309000000000000052e-01	7.584491874462226946e-01
4.344999999999999973e-01	1.039892329748962840e+00
4.380999999999999894e-01	2.474606439203669517e+00
4.416999999999999815e-01	1.444046440641850060e+00
4.452999999999999736e-01	9.773907841349296355e-01
4.489000000000000212e-01	3.010803585297646912e+00
4.525000000000000133e-01	1.552627394111638859e+00
4.561000000000000054e-01	1.699627928638154373e+00
4.596999999999999975e-01	2.916391233089553614e-01
4.632999999999999896e-01	1.504597521421754625e+00
4.668999999999999817e-01	1.019208180697492638e+00
4.704999999999999738e-01	7.382987687871543914e-01
4.741000000000000214e-01	7.731216207490558545e-02
4.778000000000000025e-01	1.732512219058875758e+00
4.813999999999999946e-01	1.633100718166987875e+00
4.849999999999999867e-01	2.594995676075390056e-01
4.885999999999999788e-01	-2.534616779250004615e-01
4.922000000000000264e-01	1.242044775868426321e+00
4.958000000000000185e-01	1.208005865652026056e+00
4.994000000000000106e-01	4.033490941785773387e-01
5.030000000000000027e-01	1.629557939416043544e+00
5.066000000000000503e-01	8.418212973092631390e-01
5.101999999999999869e-01	2.192686938830907817e+00
5.138000000000000345e-01	2.217072741939015490e+00
