2.000000000000000111e-01	2.476595909677481444e+00
2.036000000000000032e-01	3.228529134005936996e+00
2.071999999999999953e-01	5.444970408892116920e-01
2.107999999999999874e-01	3.242772811540344247e+00
2.144000000000000072e-01	1.997784596434544424e+00
2.179999999999999993e-01	1.710357402363434476e+00
2.215999999999999914e-01	2.307246838773783004e+00
2.253000000000000003e-01	1.536735566798095753e+00
2.288999999999999924e-01	1.263376452353131452e+00
2.325000000000000122e-01	1.521553146687288471e+00
2.361000000000000043e-01	1.632589406575481128e+00
2.396999999999999964e-01	1.316396704693240327e+00
2.432999999999999885e-01	2.113714201328138031e+00
2.469000000000000083e-01	2.442479686088977253e+00
2.505000000000000004e-01	2.254976856842216826e+00
2.540999999999999925e-01	1.032703803442792667e+00
2.576999999999999846e-01	1.190042033419887346e+00
2.612999999999999767e-01	3.093788053409566530e+00
2.649000000000000243e-01	3.672728701378975558e+00
2.685000000000000164e-01	3.281508388312356583e+00
2.721000000000000085e-01	2.455643071530759336e+00
2.757999999999999896e-01	3.138419764073349771e+00
2.793999999999999817e-01	3.475535305603952629e+00
2.829999999999999738e-01	4.210757479130200487e+00
2.866000000000000214e-01	4.314104114386280386e+00
2.902000000000000135e-01	4.610876746511687330e+00
2.938000000000000056e-01	5.483113002087187660e+00
2.973999999999999977e-01	5.615625773999612491e+00
3.009999999999999898e-01	3.343218522946631577e+00
3.045999999999999819e-01	4.541655708834509753e+00
3.081999999999999740e-01	3.574095225993231040e+00
3.118000000000000216e-01	4.821306854424986632e+00
3.154000000000000137e-01	3.583818868333540131e+00
3.190000000000000058e-01	5.068866049208313740e+00
3.225999999999999979e-01	3.749394014108634821e+00
3.262999999999999790e-01	2.911692111593864318e+00
3.299000000000000266e-01	3.363292627919013178e+00
3.335000000000000187e-01	2.256719795872805800e+00
3.371000000000000107e-01	2.503799747064460401e+00
3.407000000000000028e-01	2.710820501801854299e+00
3.442999999999999949e-01	2.431759785686920861e+00
3.478999999999999870e-01	2.490976903796724873e+00
3.514999999999999791e-01	-5.651822015017087253e-01
3.551000000000000267e-01	8.609891225647167134e-01
3.587000000000000188e-01	3.863503806378859595e-01
3.623000000000000109e-01	1.730339791065709676e+00
3.659000000000000030e-01	1.423264964417635170e+00
3.694999999999999951e-01	1.796985736583589954e+00
3.730999999999999872e-01	1.588333007635466698e+00
3.768000000000000238e-01	1.635413560858009152e+00
