2.000000000000000111e-01	-6.281789898506384695e-01
2.036000000000000032e-01	-1.105357989777075778e+00
2.071999999999999953e-01	-3.109719964613371079e-01
2.107999999999999874e-01	-1.630463290924181852e+00
2.144000000000000072e-01	-5.331883974005859894e-01
2.179999999999999993e-01	-1.411668100227720490e+00
2.215999999999999914e-01	-2.900940087037358950e+00
2.253000000000000003e-01	-1.552223174200543454e+00
2.288999999999999924e-01	-7.507735559920369894e-02
2.325000000000000122e-01	-2.030164093308424622e+00
2.361000000000000043e-01	-2.388640183728097277e+00
2.396999999999999964e-01	-2.458116580856788858e+00
2.432999999999999885e-01	-1.252280956594198802e+00
2.469000000000000083e-01	-1.677470019761362785e+00
2.505000000000000004e-01	-1.112393792613507904e+00
2.540999999999999925e-01	-1.874238002223920230e+00
2.576999999999999846e-01	6.526219796358059266e-01
2.612999999999999767e-01	8.048230293253615386e-01
2.649000000000000243e-01	-1.725221760194779463e-01
2.685000000000000164e-01	9.726300527819713437e-01
2.721000000000000085e-01	1.013827277853010522e-01
2.757999999999999896e-01	5.189412197742484523e-01
2.793999999999999817e-01	-3.707807153487445717e-01
2.829999999999999738e-01	-8.917390233684863166e-01
2.866000000000000214e-01	7.106108071902191847e-01
2.902000000000000135e-01	2.899030103064274000e-01
2.938000000000000056e-01	8.001333759820797864e-01
2.973999999999999977e-01	9.820276753575546413e-01
3.009999999999999898e-01	7.864430760870851911e-01
3.045999999999999819e-01	1.707443849686745008e-01
3.081999999999999740e-01	-2.733856838176773607e-01
3.118000000000000216e-01	-9.423724086007645440e-02
3.154000000000000137e-01	-1.593082281153196167e+00
3.190000000000000058e-01	-1.499977539706583318e+00
3.225999999999999979e-01	6.457347549267520304e-01
3.262999999999999790e-01	-7.948760871118554228e-02
3.299000000000000266e-01	-1.433200392638971365e+00
3.335000000000000187e-01	-4.915613562371328182e-01
3.371000000000000107e-01	-8.012259269111176030e-01
3.407000000000000028e-01	-4.790048217657417728e-01
3.442999999999999949e-01	6.690201310113366162e-01
3.478999999999999870e-01	-6.728516950797944762e-01
3.514999999999999791e-01	1.489650668753434548e+00
3.551000000000000267e-01	2.894323702141317067e-01
3.587000000000000188e-01	5.408940065548741849e-01
3.623000000000000109e-01	1.734375710598490494e+00
3.659000000000000030e-01	-1.863918947011231619e-01
3.694999999999999951e-01	-4.076299772282608869e-01
3.730999999999999872e-01	1.352528780378701834e+00
3.768000000000000238e-01	-3.538024018985969632e-01
3.804000000000000159e-01	-8.857559763687774534e-01
3.840000000000000080e-01	-8.710238725079331168e-01
3.876000000000000001e-01	-6.072315883351055987e-01
3.911999999999999922e-01	-7.786763987553091404e-01
3.947999999999999843e-01	-6.980656398937370444e-01
3.983999999999999764e-01	-9.685726871573154817e-01
4.020000000000000240e-01	-1.353232721250221759e+00
4.056000000000000161e-01	-4.473869540115309462e-01
4.092000000000000082e-01	-9.920393534495134391e-01
4.128000000000000003e-01	1.457769047507666560e-01
4.163999999999999924e-01	-2.528734720890222221e-01
4.199999999999999845e-01	4.577254288465859577e-01
4.235999999999999766e-01	-8.018205934175235416e-01
4.273000000000000131e-01	1.257974122708679143e+00
4.309000000000000052e-01	7.921924305259029353e-01
4.344999999999999973e-01	5.551760857661892645e-01
4.380999999999999894e-01	1.814919670668494467e+00
4.416999999999999815e-01	1.574408030326897245e+00
4.452999999999999736e-01	1.292365269106974912e+00
4.489000000000000212e-01	8.232434430941160119e-01
4.525000000000000133e-01	2.562351076929327398e+00
4.561000000000000054e-01	-1.733853823836089436e+00
4.596999999999999975e-01	9.548996986926976405e-01
4.632999999999999896e-01	-6.075819226532523931e-01
4.668999999999999817e-01	-2.969077683499291576e-01
4.704999999999999738e-01	-8.832791120397248674e-02
4.741000000000000214e-01	9.766060229707351770e-02
4.778000000000000025e-01	1.361657616726974052e+00
4.813999999999999946e-01	-8.495005260279420156e-01
4.849999999999999867e-01	-6.171786077634773271e-01
4.885999999999999788e-01	1.904580491482373183e+00
4.922000000000000264e-01	1.487929682296590617e+00
4.958000000000000185e-01	1.162557802820429309e+00
4.994000000000000106e-01	1.897095371612291359e+00
5.030000000000000027e-01	1.053425560479068768e+00
5.066000000000000503e-01	-4.660842481993603403e-01
5.101999999999999869e-01	1.836254559752322990e+00
5.138000000000000345e-01	2.339114586133007379e+00
5.173999999999999710e-01	1.336145426317258966e+00
5.210000000000000187e-01	3.052520537157599634e+00
5.245999999999999552e-01	2.027948161964640228e+00
5.282999999999999918e-01	3.042921870566949405e+00
5.319000000000000394e-01	2.962753126291030270e+00
5.354999999999999760e-01	1.557773935101672613e+00
5.391000000000000236e-01	1.478150768744955101e+00
5.426999999999999602e-01	6.783961334969282886e-01
5.463000000000000078e-01	-5.601429436223543945e-01
5.499000000000000554e-01	1.379576695026196731e+00
5.534999999999999920e-01	1.905195880557648547e+00
5.571000000000000396e-01	1.995051592903043236e+00
5.606999999999999762e-01	1.172154091838256251e+00
5.643000000000000238e-01	1.124783309827884104e+00
5.678999999999999604e-01	1.786110744305792863e+00
5.715000000000000080e-01	1.758561539981944977e+00
5.752000000000000446e-01	1.868517593359490636e+00
5.787999999999999812e-01	3.276697273777594344e+00
5.824000000000000288e-01	2.061687585483109153e+00
5.859999999999999654e-01	1.645749110102248558e+00
5.896000000000000130e-01	1.577006120068502604e+00
5.931999999999999496e-01	1.654178000032283435e+00
5.967999999999999972e-01	2.846263573580310791e+00
6.004000000000000448e-01	3.666203456416455619e+00
6.039999999999999813e-01	1.832421142413814152e+00
6.076000000000000290e-01	7.005126174250706494e-01
6.111999999999999655e-01	9.333961606276212075e-01
6.148000000000000131e-01	3.661629921707351798e+00
6.183999999999999497e-01	2.553089847616906383e+00
6.219999999999999973e-01	2.574949093799983491e+00
6.257000000000000339e-01	3.889734380580994744e-01
6.292999999999999705e-01	2.243051201156760932e+00
6.329000000000000181e-01	1.129527124382064818e+00
6.364999999999999547e-01	2.952346331807019109e+00
6.401000000000000023e-01	2.978082196492431333e+00
6.437000000000000499e-01	1.331878906825969988e+00
6.472999999999999865e-01	1.839554269980479440e+00
6.509000000000000341e-01	2.799805560683142680e+00
6.544999999999999707e-01	2.049299513958699137e+00
6.581000000000000183e-01	4.030319174073449418e+00
6.616999999999999549e-01	2.901431522463381540e+00
6.653000000000000025e-01	4.596270271119687223e+00
6.689000000000000501e-01	4.048835445862930094e+00
6.724999999999999867e-01	2.220739683414889587e+00
6.762000000000000233e-01	4.215602919289040074e+00
6.797999999999999599e-01	3.743173784746971045e+00
6.834000000000000075e-01	3.261307745359988797e+00
6.870000000000000551e-01	3.654542241229989941e+00
6.905999999999999917e-01	4.337883518213589085e+00
6.942000000000000393e-01	4.054179930839332258e+00
6.977999999999999758e-01	5.147289209665594889e+00
7.014000000000000234e-01	3.889217939929192180e+00
7.049999999999999600e-01	3.942400674815358386e+00
7.086000000000000076e-01	4.429362719181549224e+00
7.122000000000000552e-01	3.918570572309405975e+00
7.157999999999999918e-01	4.059039028825222495e+00
7.194000000000000394e-01	3.317184465405190075e+00
7.229999999999999760e-01	2.888247393912731553e+00
7.267000000000000126e-01	3.756622779273873114e+00
7.302999999999999492e-01	3.476983423221129854e+00
7.338999999999999968e-01	4.385950892626969910e+00
7.375000000000000444e-01	3.251277595833309775e+00
7.410999999999999810e-01	4.128041068357676480e+00
7.447000000000000286e-01	4.657407580832253480e+00
7.482999999999999652e-01	3.835515860928258913e+00
7.519000000000000128e-01	4.662523923783375324e+00
7.554999999999999494e-01	5.547646498667407222e+00
7.590999999999999970e-01	4.001631863443815718e+00
7.627000000000000446e-01	4.356951970933769402e+00
7.662999999999999812e-01	5.154025823593260114e+00
7.699000000000000288e-01	4.420536394385213619e+00
7.734999999999999654e-01	4.723664754620835460e+00
7.772000000000000020e-01	5.725666390363736369e+00
7.808000000000000496e-01	3.742883291808412061e+00
7.843999999999999861e-01	3.093702000504194860e+00
7.880000000000000338e-01	3.456336716284680755e+00
7.915999999999999703e-01	2.890629767908993841e+00
7.952000000000000179e-01	5.991693991671517949e+00
7.987999999999999545e-01	2.987338089665541041e+00
8.024000000000000021e-01	4.411142453136213781e+00
8.060000000000000497e-01	4.605764753195426664e+00
8.095999999999999863e-01	4.154856242772437369e+00
8.132000000000000339e-01	3.322559141399182181e+00
8.167999999999999705e-01	3.442307888665629090e+00
8.204000000000000181e-01	3.608389466268552948e+00
8.239999999999999547e-01	3.189499728766064468e+00
8.276999999999999913e-01	4.135996966767690353e+00
8.313000000000000389e-01	4.074084912034600769e+00
8.348999999999999755e-01	4.806499721685807636e+00
8.385000000000000231e-01	3.638604185160531745e+00
8.420999999999999597e-01	3.371551189301094986e+00
8.457000000000000073e-01	3.641028387270970335e+00
8.493000000000000549e-01	2.766985347699820963e+00
8.528999999999999915e-01	2.531431619850581072e+00
8.565000000000000391e-01	3.981523249342221238e+00
8.600999999999999757e-01	3.511489739444585645e+00
8.637000000000000233e-01	3.611192770924941176e+00
8.672999999999999599e-01	3.604555504022699530e+00
8.709000000000000075e-01	2.899603839587566956e+00
8.745000000000000551e-01	3.491878469844039046e+00
8.781999999999999806e-01	2.289885912908904864e+00
8.818000000000000282e-01	2.710595054647091384e+00
8.853999999999999648e-01	2.616231548662109496e+00
8.890000000000000124e-01	3.135369236101045232e+00
8.925999999999999490e-01	2.887040773266851268e+00
8.961999999999999966e-01	2.664330790729996679e+00
8.998000000000000442e-01	3.934179927025534429e+00
9.033999999999999808e-01	2.566316303096325413e+00
9.070000000000000284e-01	2.219665460926816269e+00
9.105999999999999650e-01	1.472664305035745080e+00
9.142000000000000126e-01	3.012164278737791356e+00
9.177999999999999492e-01	3.546602741026216421e+00
9.213999999999999968e-01	2.854783990124640347e+00
9.251000000000000334e-01	2.465411214011131946e+00
9.286999999999999700e-01	1.380568407958580490e+00
9.323000000000000176e-01	2.453074869962276416e+00
