2.000000000000000111e-01	1.309631822478311447e+00
2.036000000000000032e-01	2.617521633238728995e+00
2.071999999999999953e-01	1.619047819437649416e+00
2.107999999999999874e-01	2.028328279126779599e+00
2.144000000000000072e-01	9.895233872491799865e-01
2.179999999999999993e-01	4.695960034538746442e-01
2.215999999999999914e-01	8.594977478940388771e-01
2.253000000000000003e-01	8.629478880450094369e-01
2.288999999999999924e-01	1.262124613418439401e+00
2.325000000000000122e-01	1.554699970761843630e+00
2.361000000000000043e-01	1.575465472672746170e+00
2.396999999999999964e-01	1.821466938668691249e+00
2.432999999999999885e-01	2.042319020984153966e+00
2.469000000000000083e-01	1.076617709198185224e+00
2.505000000000000004e-01	1.028705346903786788e+00
2.540999999999999925e-01	1.085697581539952328e+00
2.576999999999999846e-01	1.531680587811345307e+00
2.612999999999999767e-01	2.458722164765875462e+00
2.649000000000000243e-01	1.642605347211475664e+00
2.685000000000000164e-01	3.355771423758318939e+00
2.721000000000000085e-01	2.756390842997251234e+00
2.757999999999999896e-01	4.708008443872902404e+00
2.793999999999999817e-01	3.310968763321050279e+00
2.829999999999999738e-01	3.428154061155137100e+00
2.866000000000000214e-01	3.734649393779980731e+00
2.902000000000000135e-01	4.450201285582203958e+00
2.938000000000000056e-01	5.035461972724613489e+00
2.973999999999999977e-01	4.680794171469546683e+00
3.009999999999999898e-01	3.728976657911939441e+00
3.045999999999999819e-01	3.980821524421657820e+00
3.081999999999999740e-01	3.438793497849874647e+00
3.118000000000000216e-01	3.318472612892489071e+00
3.154000000000000137e-01	4.246064027684449016e+00
3.190000000000000058e-01	2.921760429974075812e+00
3.225999999999999979e-01	3.335592203707104630e+00
3.262999999999999790e-01	2.765529444793086267e+00
3.299000000000000266e-01	1.926701748177972462e+00
3.335000000000000187e-01	7.919971258566196326e-01
3.371000000000000107e-01	1.984725098063345072e+00
3.407000000000000028e-01	6.842444466890906796e-01
3.442999999999999949e-01	6.645852459050882732e-01
3.478999999999999870e-01	6.121633615657465777e-01
3.514999999999999791e-01	2.273321164946055517e-01
3.551000000000000267e-01	5.161548128998569851e-01
3.587000000000000188e-01	2.159029539251646757e-01
3.623000000000000109e-01	1.278341513722629497e+00
3.659000000000000030e-01	1.822693000378397876e+00
3.694999999999999951e-01	9.876870564226002402e-01
3.730999999999999872e-01	1.231919476165171501e+00
3.768000000000000238e-01	1.996234309234961701e+00
3.804000000000000159e-01	2.628595403753816395e+00
3.840000000000000080e-01	2.348435109518764996e+00
3.876000000000000001e-01	4.042182878503091104e+00
