2.000000000000000111e-01	-2.574953664956945332e+00
2.036000000000000032e-01	-1.785119227102947681e+00
2.071999999999999953e-01	-1.182825669020460380e+00
2.107999999999999874e-01	-6.468792520011809044e-01
2.144000000000000072e-01	2.973051723424184611e-02
2.179999999999999993e-01	7.821628783230839543e-01
2.215999999999999914e-01	1.128871542461484800e+00
2.253000000000000003e-01	1.889478863122804997e+00
2.288999999999999924e-01	2.347806325533793981e+00
2.325000000000000122e-01	2.320174184206917900e+00
2.361000000000000043e-01	2.524942740927317075e+00
2.396999999999999964e-01	2.305773093744759805e+00
2.432999999999999885e-01	2.114346499083337161e+00
2.469000000000000083e-01	1.582874089693723674e+00
2.505000000000000004e-01	1.433889228008011552e+00
2.540999999999999925e-01	9.764794553186533221e-01
2.576999999999999846e-01	5.586295386785017358e-01
2.612999999999999767e-01	1.146852461201042922e-01
2.649000000000000243e-01	-6.552510459793293718e-01
2.685000000000000164e-01	-8.396930254062440202e-01
2.721000000000000085e-01	-1.443156203852974606e+00
2.757999999999999896e-01	-1.517571942179757771e+00
2.793999999999999817e-01	-1.540815339129693484e+00
2.829999999999999738e-01	-1.417165495914991080e+00
2.866000000000000214e-01	-1.193126363343248730e+00
2.902000000000000135e-01	-5.662286621449481583e-01
2.938000000000000056e-01	5.704348520315323523e-02
2.973999999999999977e-01	8.699266962939057324e-01
3.009999999999999898e-01	1.614031095344733213e+00
3.045999999999999819e-01	2.652865611806286328e+00
3.081999999999999740e-01	3.796731553749513211e+00
3.118000000000000216e-01	4.100919684680438770e+00
3.154000000000000137e-01	5.079288313241304031e+00
3.190000000000000058e-01	5.932794747626186194e+00
3.225999999999999979e-01	6.379834473105202797e+00
3.262999999999999790e-01	6.660321063945672471e+00
3.299000000000000266e-01	6.321063251507285763e+00
3.335000000000000187e-01	6.309094204087378976e+00
3.371000000000000107e-01	6.172464826112552316e+00
3.407000000000000028e-01	5.705647828331938065e+00
3.442999999999999949e-01	5.800570675487890071e+00
3.478999999999999870e-01	5.017916627245461392e+00
3.514999999999999791e-01	4.485128410370525565e+00
3.551000000000000267e-01	4.458760535220277710e+00
3.587000000000000188e-01	3.562158984404110829e+00
3.623000000000000109e-01	3.364907805617496805e+00
3.659000000000000030e-01	3.238687083296893476e+00
3.694999999999999951e-01	3.362070487951490438e+00
3.730999999999999872e-01	3.695659038145112429e+00
3.768000000000000238e-01	4.246953998166127064e+00
3.804000000000000159e-01	4.656153593880100416e+00
3.840000000000000080e-01	5.326188900090097711e+00
3.876000000000000001e-01	5.822423250156491648e+00
3.911999999999999922e-01	6.386486161595099631e+00
3.947999999999999843e-01	7.593271739147037458e+00
3.983999999999999764e-01	8.470095631207394504e+00
4.020000000000000240e-01	9.100167890533713333e+00
4.056000000000000161e-01	1.020213919979062922e+01
4.092000000000000082e-01	1.052914886352932022e+01
4.128000000000000003e-01	1.090564243124781640e+01
4.163999999999999924e-01	1.121873470576709941e+01
4.199999999999999845e-01	1.103435563374354444e+01
4.235999999999999766e-01	1.114317525176253376e+01
4.273000000000000131e-01	1.049690237212662502e+01
4.309000000000000052e-01	9.986810431490201978e+00
4.344999999999999973e-01	9.562800017757490778e+00
4.380999999999999894e-01	9.301032987356856907e+00
4.416999999999999815e-01	8.970636490454126033e+00
4.452999999999999736e-01	8.564327814845098530e+00
4.489000000000000212e-01	8.128949765025748064e+00
4.525000000000000133e-01	8.027407496916922014e+00
4.561000000000000054e-01	8.258995281929577104e+00
4.596999999999999975e-01	8.621004368256533823e+00
4.632999999999999896e-01	9.414244179287706515e+00
4.668999999999999817e-01	1.023208487529004884e+01
4.704999999999999738e-01	1.125404393353754173e+01
4.741000000000000214e-01	1.239002209244784858e+01
4.778000000000000025e-01	1.362095966174638306e+01
4.813999999999999946e-01	1.468576594424025927e+01
4.849999999999999867e-01	1.588082516086187113e+01
4.885999999999999788e-01	1.642181673986167567e+01
4.922000000000000264e-01	1.706005538747068329e+01
4.958000000000000185e-01	1.758800163315627785e+01
4.994000000000000106e-01	1.740161118693580278e+01
5.030000000000000027e-01	1.764137500471397146e+01
5.066000000000000503e-01	1.757360577705024340e+01
5.101999999999999869e-01	1.771217584495622788e+01
5.138000000000000345e-01	1.748271755174290831e+01
5.173999999999999710e-01	1.704532312128225158e+01
5.210000000000000187e-01	1.709100908204443670e+01
5.245999999999999552e-01	1.662761903857072454e+01
5.282999999999999918e-01	1.632026511661316803e+01
5.319000000000000394e-01	1.580487156084558364e+01
5.354999999999999760e-01	1.623536133414816263e+01
5.391000000000000236e-01	1.639633491744686467e+01
5.426999999999999602e-01	1.655094919593715019e+01
5.463000000000000078e-01	1.689778802043180050e+01
5.499000000000000554e-01	1.735763564371364254e+01
5.534999999999999920e-01	1.760049739274280967e+01
5.571000000000000396e-01	1.819311206611781984e+01
5.606999999999999762e-01	1.808869711560875615e+01
5.643000000000000238e-01	1.789284058896854290e+01
5.678999999999999604e-01	1.799104772481626924e+01
5.715000000000000080e-01	1.728972379073015020e+01
5.752000000000000446e-01	1.668226051194499959e+01
5.787999999999999812e-01	1.651445137470520663e+01
5.824000000000000288e-01	1.594490958523598856e+01
5.859999999999999654e-01	1.581651331696867402e+01
5.896000000000000130e-01	1.502148392678603095e+01
5.931999999999999496e-01	1.434359218194947339e+01
5.967999999999999972e-01	1.426045757981484208e+01
6.004000000000000448e-01	1.361547173872981631e+01
6.039999999999999813e-01	1.337558655047116218e+01
6.076000000000000290e-01	1.288148454492056771e+01
6.111999999999999655e-01	1.243836884027001766e+01
6.148000000000000131e-01	1.188714248008917096e+01
6.183999999999999497e-01	1.196927281865272086e+01
6.219999999999999973e-01	1.151647603908339690e+01
6.257000000000000339e-01	1.099727955819251335e+01
6.292999999999999705e-01	1.078521625362387049e+01
6.329000000000000181e-01	1.068000480874468394e+01
6.364999999999999547e-01	1.036000177480586082e+01
6.401000000000000023e-01	1.071504110956401767e+01
6.437000000000000499e-01	1.056406690791735414e+01
6.472999999999999865e-01	1.041951046502602729e+01
6.509000000000000341e-01	1.021716576790827347e+01
6.544999999999999707e-01	1.021347781328349136e+01
6.581000000000000183e-01	9.914302843697536005e+00
6.616999999999999549e-01	9.495992163646745254e+00
6.653000000000000025e-01	9.605035626553025452e+00
6.689000000000000501e-01	9.456605787174312994e+00
6.724999999999999867e-01	9.745836271133903495e+00
6.762000000000000233e-01	1.008521135911640876e+01
6.797999999999999599e-01	1.027830986279886538e+01
6.834000000000000075e-01	1.050881695132691362e+01
6.870000000000000551e-01	1.085696123404667546e+01
6.905999999999999917e-01	1.084061361125015566e+01
6.942000000000000393e-01	1.064106259996481718e+01
