2.000000000000000111e-01	-1.735213654485862067e+00
2.036000000000000032e-01	-3.120040397941044041e+00
2.071999999999999953e-01	-2.945444661310194334e+00
2.107999999999999874e-01	-1.559075322352708071e+00
2.144000000000000072e-01	-3.670101265855709283e+00
2.179999999999999993e-01	-3.015530065855388742e+00
2.215999999999999914e-01	-1.954035652159869407e+00
2.253000000000000003e-01	-3.556488242560090551e+00
2.288999999999999924e-01	-4.222621175075630617e+00
2.325000000000000122e-01	-2.144113886914493783e+00
2.361000000000000043e-01	-1.806743150147136046e+00
2.396999999999999964e-01	-2.179544388133048294e+00
2.432999999999999885e-01	-2.373624217216644183e+00
2.469000000000000083e-01	-3.584207459516207894e+00
2.505000000000000004e-01	-3.793148911329275119e+00
2.540999999999999925e-01	-3.969208944683684237e-01
2.576999999999999846e-01	-7.564001427263606914e-01
2.612999999999999767e-01	-4.856807051534115516e-01
2.649000000000000243e-01	-2.024123817405546699e+00
2.685000000000000164e-01	-9.384508667930901993e-01
2.721000000000000085e-01	-1.549581727803107878e+00
2.757999999999999896e-01	-1.329958919047908861e+00
2.793999999999999817e-01	-5.806674025122722238e-01
2.829999999999999738e-01	2.062287325828340290e-01
2.866000000000000214e-01	-9.704515940550544340e-01
2.902000000000000135e-01	-1.232309224298678840e+00
2.938000000000000056e-01	1.214054888808555610e-01
2.973999999999999977e-01	-6.137372172306259088e-01
3.009999999999999898e-01	-1.658367352696434871e+00
3.045999999999999819e-01	-2.146921951011802943e+00
3.081999999999999740e-01	-2.588386257073249208e+00
3.118000000000000216e-01	-2.910843631157641997e+00
3.154000000000000137e-01	-2.345820152890884192e+00
3.190000000000000058e-01	-1.711382391831977934e+00
3.225999999999999979e-01	-3.373676841089575884e+00
3.262999999999999790e-01	-2.833915486366710645e+00
3.299000000000000266e-01	-2.982826623586563475e+00
3.335000000000000187e-01	-1.410357578165120529e+00
3.371000000000000107e-01	-3.952330289743854586e+00
3.407000000000000028e-01	-7.923526893893968470e-01
3.442999999999999949e-01	-1.171869911548357734e-01
3.478999999999999870e-01	-1.076737344293389853e+00
3.514999999999999791e-01	6.072538404798537570e-01
3.551000000000000267e-01	1.069166804175673446e+00
3.587000000000000188e-01	1.611600740827088929e+00
3.623000000000000109e-01	1.008302036427416226e+00
3.659000000000000030e-01	3.355988554476219132e-01
3.694999999999999951e-01	1.310259422997249956e+00
3.730999999999999872e-01	1.713178703515681356e+00
3.768000000000000238e-01	1.512534412478003354e+00
3.804000000000000159e-01	9.738573589480192805e-01
3.840000000000000080e-01	-7.658624092326915545e-02
3.876000000000000001e-01	3.676419563500619603e+00
3.911999999999999922e-01	1.396530662525476085e+00
3.947999999999999843e-01	1.293099337400387405e+00
3.983999999999999764e-01	1.200192108087724918e+00
4.020000000000000240e-01	8.198190144934263124e-01
4.056000000000000161e-01	4.022974066183238051e-02
4.092000000000000082e-01	-6.909427321954707546e-01
4.128000000000000003e-01	-6.651753669673554636e-02
4.163999999999999924e-01	9.904286136720104050e-01
4.199999999999999845e-01	-2.281150817540916531e+00
4.235999999999999766e-01	-1.091599948500388217e+00
4.273000000000000131e-01	-1.084070213657551074e+00
4.309000000000000052e-01	5.589328901567469643e-01
4.344999999999999973e-01	-4.576109028473894780e-01
4.380999999999999894e-01	8.815102705878485878e-02
4.416999999999999815e-01	3.402391385443040983e-01
4.452999999999999736e-01	1.400858112417809886e+00
4.489000000000000212e-01	1.506678365543102194e+00
4.525000000000000133e-01	8.281967566456862606e-01
4.561000000000000054e-01	1.522413620922245858e+00
4.596999999999999975e-01	2.768792366170556019e+00
4.632999999999999896e-01	2.091725156121663431e+00
4.668999999999999817e-01	2.169264183029670612e+00
4.704999999999999738e-01	9.467785608134499098e-01
4.741000000000000214e-01	1.949673619782208212e+00
4.778000000000000025e-01	1.899518999744090220e+00
4.813999999999999946e-01	1.717117072797477384e+00
4.849999999999999867e-01	1.556515503356921126e+00
4.885999999999999788e-01	3.777270552201951404e+00
4.922000000000000264e-01	2.512482564051346401e+00
4.958000000000000185e-01	1.540778540829812471e-01
4.994000000000000106e-01	3.388166090727207092e+00
5.030000000000000027e-01	1.703931270065415671e+00
5.066000000000000503e-01	2.750239087120017523e+00
5.101999999999999869e-01	6.031232113787377003e-01
5.138000000000000345e-01	1.502232438310376672e+00
5.173999999999999710e-01	1.158741320429308441e+00
5.210000000000000187e-01	1.577607350681523579e+00
5.245999999999999552e-01	3.743167268879543652e-02
5.282999999999999918e-01	2.080809578994138764e+00
5.319000000000000394e-01	1.626287572014246119e-01
5.354999999999999760e-01	8.752941404441069162e-01
5.391000000000000236e-01	3.077873137119604974e-01
5.426999999999999602e-01	-2.419935661986499786e-01
5.463000000000000078e-01	8.542333147456468989e-01
5.499000000000000554e-01	2.546612731606789026e+00
5.534999999999999920e-01	1.609251570407406629e+00
5.571000000000000396e-01	2.616906715239740944e+00
5.606999999999999762e-01	2.662949863246605098e+00
5.643000000000000238e-01	3.677226020587538891e+00
5.678999999999999604e-01	3.237568701732340237e+00
5.715000000000000080e-01	2.957194982996639521e+00
5.752000000000000446e-01	4.064353565482495156e+00
5.787999999999999812e-01	3.170595270066908888e+00
5.824000000000000288e-01	4.557537024947537319e+00
5.859999999999999654e-01	3.719576643665666538e+00
5.896000000000000130e-01	3.836790832359774583e+00
5.931999999999999496e-01	5.152664972051463010e+00
5.967999999999999972e-01	2.691217295007080068e+00
6.004000000000000448e-01	4.530340285977503711e+00
6.039999999999999813e-01	3.938148675335775728e+00
6.076000000000000290e-01	3.604136720848376108e+00
6.111999999999999655e-01	3.634156437257838768e+00
6.148000000000000131e-01	4.662566509742285703e+00
6.183999999999999497e-01	4.143796215832470153e+00
6.219999999999999973e-01	3.376423165469176979e+00
6.257000000000000339e-01	2.832181808415582758e+00
6.292999999999999705e-01	3.068575192067135582e+00
6.329000000000000181e-01	2.175108183721075950e+00
6.364999999999999547e-01	2.784230342259307989e+00
6.401000000000000023e-01	2.427263050804212785e+00
6.437000000000000499e-01	3.022701413333779286e+00
6.472999999999999865e-01	2.370415913062522861e+00
6.509000000000000341e-01	2.948057669381946688e+00
6.544999999999999707e-01	3.421788581745133673e+00
6.581000000000000183e-01	4.636188127440681761e+00
6.616999999999999549e-01	3.689365854376542408e+00
6.653000000000000025e-01	3.497745202406106646e+00
6.689000000000000501e-01	5.442199140666587276e+00
6.724999999999999867e-01	5.950694190600664513e+00
6.762000000000000233e-01	5.282179831584232765e+00
6.797999999999999599e-01	4.419468508635842063e+00
6.834000000000000075e-01	4.310226630647253643e+00
6.870000000000000551e-01	5.848167252065303856e+00
6.905999999999999917e-01	6.202562910906394222e+00
6.942000000000000393e-01	6.194432372973698975e+00
6.977999999999999758e-01	5.475639215346157940e+00
7.014000000000000234e-01	3.912731580594821512e+00
7.049999999999999600e-01	4.581141746906006951e+00
7.086000000000000076e-01	3.677346884097006274e+00
7.122000000000000552e-01	4.880037916355725258e+00
7.157999999999999918e-01	4.797590602364190104e+00
7.194000000000000394e-01	4.230711416351219611e+00
7.229999999999999760e-01	3.843425626694968233e+00
7.267000000000000126e-01	3.773318983341775734e+00
7.302999999999999492e-01	3.301910105408495610e+00
7.338999999999999968e-01	3.739187516391857535e+00
7.375000000000000444e-01	4.033489933852731468e+00
7.410999999999999810e-01	2.687364728208733844e+00
7.447000000000000286e-01	2.454784929283529760e+00
7.482999999999999652e-01	2.901657347106576523e+00
7.519000000000000128e-01	4.476883479044238001e+00
7.554999999999999494e-01	5.015451386034254888e+00
7.590999999999999970e-01	3.775691152529605077e+00
7.627000000000000446e-01	5.804082667953905705e+00
7.662999999999999812e-01	4.479871873473288524e+00
7.699000000000000288e-01	4.777908818735758345e+00
7.734999999999999654e-01	7.578655604145650315e+00
7.772000000000000020e-01	7.113322660091762728e+00
7.808000000000000496e-01	7.006490386925365854e+00
7.843999999999999861e-01	7.289397239018867936e+00
7.880000000000000338e-01	6.181250362299065770e+00
7.915999999999999703e-01	6.410856018350281182e+00
7.952000000000000179e-01	5.642102330972647017e+00
7.987999999999999545e-01	6.334148240275498054e+00
8.024000000000000021e-01	7.010878267991223822e+00
8.060000000000000497e-01	5.267375203182009358e+00
8.095999999999999863e-01	5.519365956031185405e+00
8.132000000000000339e-01	4.996221815410939904e+00
8.167999999999999705e-01	5.285344407825177449e+00
8.204000000000000181e-01	5.494646149703918070e+00
8.239999999999999547e-01	3.964281428453630074e+00
8.276999999999999913e-01	4.832471998488220066e+00
8.313000000000000389e-01	4.010652121633389910e+00
8.348999999999999755e-01	4.388114136704325041e+00
8.385000000000000231e-01	4.815831308926147969e+00
8.420999999999999597e-01	5.194665944186096951e+00
8.457000000000000073e-01	5.826920929730970755e+00
8.493000000000000549e-01	4.748561501212754443e+00
8.528999999999999915e-01	5.062406471461994073e+00
8.565000000000000391e-01	6.791494304210444533e+00
8.600999999999999757e-01	6.574943884576280873e+00
8.637000000000000233e-01	5.227614506978222941e+00
8.672999999999999599e-01	6.605358117506906268e+00
8.709000000000000075e-01	5.353845443513030489e+00
8.745000000000000551e-01	6.307077608479279895e+00
8.781999999999999806e-01	6.214204816056368763e+00
8.818000000000000282e-01	7.550697585820901558e+00
8.853999999999999648e-01	7.476785914468671024e+00
8.890000000000000124e-01	7.652554451393607238e+00
8.925999999999999490e-01	6.157401891112678882e+00
8.961999999999999966e-01	6.754462199883733753e+00
8.998000000000000442e-01	8.197589246737242874e+00
9.033999999999999808e-01	9.342882108441990852e+00
9.070000000000000284e-01	7.576433161811107375e+00
9.105999999999999650e-01	7.799520536717836627e+00
9.142000000000000126e-01	8.005807837807562777e+00
9.177999999999999492e-01	6.412636064142999359e+00
9.213999999999999968e-01	6.733108075622323163e+00
9.251000000000000334e-01	7.499554676304708956e+00
9.286999999999999700e-01	5.126092426741554853e+00
9.323000000000000176e-01	8.649904305160474038e+00
9.358999999999999542e-01	7.898115520335083239e+00
9.395000000000000018e-01	8.313748907210886330e+00
9.431000000000000494e-01	8.364653151227496863e+00
9.466999999999999860e-01	8.882685844601759584e+00
9.503000000000000336e-01	8.864283714853442575e+00
9.538999999999999702e-01	7.292998608273046024e+00
9.575000000000000178e-01	8.671733890686358137e+00
9.610999999999999543e-01	8.325966894412911046e+00
9.647000000000000020e-01	8.584300340914470695e+00
9.683000000000000496e-01	8.760627742355284298e+00
9.718999999999999861e-01	9.744084355395855823e+00
9.756000000000000227e-01	1.044988570864033228e+01
9.791999999999999593e-01	1.015965425379388876e+01
9.828000000000000069e-01	9.880766092431597869e+00
9.864000000000000545e-01	1.049445733283375226e+01
9.899999999999999911e-01	1.036305661136465339e+01
9.936000000000000387e-01	1.026324209395379405e+01
9.971999999999999753e-01	1.034948420440732519e+01
1.000799999999999912e+00	1.153999667676241003e+01
1.004399999999999959e+00	1.006139682070114461e+01
1.008000000000000007e+00	1.073181483249431523e+01
1.011600000000000055e+00	1.184425127672218103e+01
1.015200000000000102e+00	9.189261304198291569e+00
1.018799999999999928e+00	1.260105693289615481e+01
1.022399999999999975e+00	1.224766495672564837e+01
