2.000000000000000111e-01	-1.109171462491445492e+00
2.036000000000000032e-01	-1.101127767091937049e+00
2.071999999999999953e-01	-2.362841856804340779e+00
2.107999999999999874e-01	-2.250951297022713682e+00
2.144000000000000072e-01	-3.504635876572511854e+00
2.179999999999999993e-01	-2.802574248260206513e+00
2.215999999999999914e-01	-1.115445770090803812e+00
2.253000000000000003e-01	-2.191266660726573168e+00
2.288999999999999924e-01	-7.054311526098293594e-01
2.325000000000000122e-01	-7.540906814190309060e-01
2.361000000000000043e-01	4.634409310386697900e-01
2.396999999999999964e-01	-2.116950116672511317e-01
2.432999999999999885e-01	1.486838941923614765e+00
2.469000000000000083e-01	1.344219703378568553e+00
2.505000000000000004e-01	-5.442873981347458034e-01
2.540999999999999925e-01	3.210384464457711196e-01
2.576999999999999846e-01	4.986138721775557059e-03
2.612999999999999767e-01	5.458823684062723558e-01
2.649000000000000243e-01	-3.125037964058334339e+00
2.685000000000000164e-01	-1.385027763386671218e+00
2.721000000000000085e-01	-2.513163761890967685e+00
2.757999999999999896e-01	-2.167789748227443969e+00
2.793999999999999817e-01	-2.439612826060998163e+00
2.829999999999999738e-01	-2.519769526459727071e+00
2.866000000000000214e-01	-2.529927642522236120e+00
2.902000000000000135e-01	-2.032079966927442527e+00
2.938000000000000056e-01	-1.095055311106109874e+00
2.973999999999999977e-01	-1.712604805843393363e+00
3.009999999999999898e-01	4.811025618813877802e-01
3.045999999999999819e-01	-4.012292407232609381e-02
3.081999999999999740e-01	7.254491426223750317e-01
3.118000000000000216e-01	1.730216977690301361e+00
3.154000000000000137e-01	2.078120819258010954e+00
3.190000000000000058e-01	1.149550315109792331e+00
3.225999999999999979e-01	1.229360137477173875e+00
3.262999999999999790e-01	6.696718161291086435e-01
3.299000000000000266e-01	-4.021898943762547418e-01
3.335000000000000187e-01	-2.369998532799960422e+00
3.371000000000000107e-01	-8.692860411259404341e-01
3.407000000000000028e-01	-1.068570922614969332e+00
3.442999999999999949e-01	-1.494794554059835301e+00
3.478999999999999870e-01	-7.287557937287445498e-01
3.514999999999999791e-01	-1.588917266802603478e+00
3.551000000000000267e-01	-1.832454944760223636e+00
3.587000000000000188e-01	-4.643205435715553886e-01
3.623000000000000109e-01	3.999773538704123332e-01
3.659000000000000030e-01	5.957950994987073479e-01
3.694999999999999951e-01	-1.702846424391776248e-01
3.730999999999999872e-01	2.332424336825165589e+00
3.768000000000000238e-01	2.675440848337405697e+00
3.804000000000000159e-01	3.035203303547374887e+00
3.840000000000000080e-01	3.511798288163554549e+00
3.876000000000000001e-01	3.098180679693426143e+00
3.911999999999999922e-01	2.873340661359440773e+00
3.947999999999999843e-01	1.873430187434204086e+00
3.983999999999999764e-01	1.286698806489507962e+00
4.020000000000000240e-01	2.183184057881746742e+00
4.056000000000000161e-01	1.679596786785697349e+00
4.092000000000000082e-01	3.499456543793472152e-01
4.128000000000000003e-01	4.710868930229548113e-01
4.163999999999999924e-01	1.941031206194688163e+00
4.199999999999999845e-01	6.105490793937252691e-01
4.235999999999999766e-01	-3.163529093091899114e-01
4.273000000000000131e-01	6.590657499450175427e-01
4.309000000000000052e-01	1.631812959129917306e+00
4.344999999999999973e-01	1.997870271818659393e+00
4.380999999999999894e-01	2.650679890402544814e+00
4.416999999999999815e-01	2.744989052879485136e+00
4.452999999999999736e-01	4.807921274823757862e+00
4.489000000000000212e-01	2.479102868974021767e+00
4.525000000000000133e-01	4.112115416039228144e+00
4.561000000000000054e-01	5.047262622021017719e+00
4.596999999999999975e-01	3.880511753883360893e+00
4.632999999999999896e-01	2.573696330467529325e+00
4.668999999999999817e-01	1.953107631960293133e+00
4.704999999999999738e-01	1.667552371132291711e+00
4.741000000000000214e-01	1.611712405053065122e+00
4.778000000000000025e-01	2.162189730860132997e+00
4.813999999999999946e-01	8.848461283522783827e-01
4.849999999999999867e-01	-4.935042854728844408e-01
4.885999999999999788e-01	6.606483255895563289e-01
4.922000000000000264e-01	1.426499318514569792e+00
4.958000000000000185e-01	1.005458834473938579e+00
4.994000000000000106e-01	2.105643547415486871e+00
5.030000000000000027e-01	3.314530943242874450e+00
5.066000000000000503e-01	3.248947725273681364e+00
5.101999999999999869e-01	3.437755004203262743e+00
5.138000000000000345e-01	4.130901029903112587e+00
5.173999999999999710e-01	3.337387488069437413e+00
5.210000000000000187e-01	3.888172778946672459e+00
5.245999999999999552e-01	3.018843808340703649e+00
5.282999999999999918e-01	3.583577022314219818e+00
5.319000000000000394e-01	3.050849830551256137e+00
5.354999999999999760e-01	2.301609290800907814e+00
5.391000000000000236e-01	2.010060225817567492e+00
5.426999999999999602e-01	7.107956602274217994e-01
5.463000000000000078e-01	3.594119944290761204e-01
5.499000000000000554e-01	6.083030915903121505e-01
5.534999999999999920e-01	1.677196607664788175e-01
5.571000000000000396e-01	1.232665304190180944e+00
5.606999999999999762e-01	6.070555676709094017e-01
5.643000000000000238e-01	7.373271367867378911e-01
5.678999999999999604e-01	1.713974224651822809e+00
5.715000000000000080e-01	1.205145129916191937e+00
5.752000000000000446e-01	2.897622393225100623e+00
5.787999999999999812e-01	2.510321194787460630e+00
5.824000000000000288e-01	2.723271273017329186e+00
5.859999999999999654e-01	2.833883334639073937e+00
5.896000000000000130e-01	3.809647385460266378e+00
5.931999999999999496e-01	3.927904224259179067e+00
5.967999999999999972e-01	3.063916882761309690e+00
6.004000000000000448e-01	3.609081147331113293e+00
6.039999999999999813e-01	2.694770635478737741e+00
6.076000000000000290e-01	4.172713826058070730e+00
6.111999999999999655e-01	2.234243344664028186e+00
6.148000000000000131e-01	1.797118882918510074e+00
6.183999999999999497e-01	1.290312503219659401e+00
6.219999999999999973e-01	7.731715520362183458e-01
6.257000000000000339e-01	1.150592918477069571e+00
6.292999999999999705e-01	3.525635620273269155e-01
6.329000000000000181e-01	9.211754230588726777e-01
6.364999999999999547e-01	7.645046633442030837e-01
6.401000000000000023e-01	1.728251530252803425e+00
6.437000000000000499e-01	1.434543143685537148e+00
6.472999999999999865e-01	2.969889758843073935e+00
6.509000000000000341e-01	2.748217184492195209e+00
6.544999999999999707e-01	3.916902905539038304e+00
6.581000000000000183e-01	4.037505190375292763e+00
6.616999999999999549e-01	3.736010096230282684e+00
6.653000000000000025e-01	3.962296661583125434e+00
6.689000000000000501e-01	3.649529217636238609e+00
6.724999999999999867e-01	3.220954263703722287e+00
6.762000000000000233e-01	1.291195207734779027e+00
6.797999999999999599e-01	2.126174405340282902e+00
6.834000000000000075e-01	1.337463961482477481e+00
6.870000000000000551e-01	8.478346812078016992e-01
6.905999999999999917e-01	4.274080861398543152e-01
6.942000000000000393e-01	2.221814052241309678e+00
6.977999999999999758e-01	-1.806101883072274150e-01
7.014000000000000234e-01	6.138832539113114883e-01
7.049999999999999600e-01	1.284371846466026534e+00
7.086000000000000076e-01	1.371947463658780730e+00
7.122000000000000552e-01	2.063985125499919526e+00
7.157999999999999918e-01	1.486162986823063470e+00
7.194000000000000394e-01	3.788941207075728457e+00
7.229999999999999760e-01	2.554805135869864685e+00
7.267000000000000126e-01	3.645404870212399118e+00
7.302999999999999492e-01	3.856810926330139999e+00
7.338999999999999968e-01	2.695171743262736896e+00
7.375000000000000444e-01	3.254920218942237042e+00
7.410999999999999810e-01	3.239560658405580718e+00
7.447000000000000286e-01	2.152425324523397521e+00
7.482999999999999652e-01	6.472500153362672481e-01
7.519000000000000128e-01	2.695722471710690460e+00
7.554999999999999494e-01	1.811446291228715699e+00
7.590999999999999970e-01	1.848600677807034742e+00
7.627000000000000446e-01	2.611392629709668345e+00
7.662999999999999812e-01	1.217254444533611313e+00
7.699000000000000288e-01	1.120340392679022745e+00
7.734999999999999654e-01	2.104648534183375386e+00
7.772000000000000020e-01	2.637678619883899511e+00
7.808000000000000496e-01	1.599089350723933434e+00
7.843999999999999861e-01	2.698860612053855412e+00
7.880000000000000338e-01	3.754644982241384987e+00
7.915999999999999703e-01	4.576365585200793618e+00
7.952000000000000179e-01	4.731862240929871177e+00
7.987999999999999545e-01	3.639778051572427398e+00
8.024000000000000021e-01	4.323024647515220309e+00
8.060000000000000497e-01	3.698206170890300459e+00
8.095999999999999863e-01	3.906263119289423713e+00
8.132000000000000339e-01	4.241415579921987700e+00
8.167999999999999705e-01	3.765362387481511863e+00
8.204000000000000181e-01	2.098865936282509281e+00
8.239999999999999547e-01	1.421958212723325232e+00
8.276999999999999913e-01	2.152865596391284164e+00
8.313000000000000389e-01	1.844917866539746987e+00
8.348999999999999755e-01	1.831402145376914259e+00
8.385000000000000231e-01	2.673217010196864418e+00
8.420999999999999597e-01	2.650219197022739781e+00
8.457000000000000073e-01	4.929011668679576630e+00
8.493000000000000549e-01	3.518329678043384146e+00
8.528999999999999915e-01	4.931709781531395720e+00
8.565000000000000391e-01	5.188424219378176439e+00
8.600999999999999757e-01	4.900283451747341701e+00
8.637000000000000233e-01	4.772684321835301446e+00
8.672999999999999599e-01	6.815837970343869401e+00
8.709000000000000075e-01	6.459111291183257109e+00
8.745000000000000551e-01	4.387747843232709499e+00
8.781999999999999806e-01	5.354595841926639288e+00
8.818000000000000282e-01	4.584787514194800906e+00
8.853999999999999648e-01	4.347729945610470992e+00
8.890000000000000124e-01	4.238871551062473486e+00
8.925999999999999490e-01	3.584750449679275697e+00
8.961999999999999966e-01	3.535100508198796732e+00
8.998000000000000442e-01	4.258866785417218637e+00
9.033999999999999808e-01	4.154063590593504607e+00
9.070000000000000284e-01	3.523289478998763435e+00
9.105999999999999650e-01	5.332425559042821561e+00
9.142000000000000126e-01	4.089830538070969190e+00
9.177999999999999492e-01	5.308407840253781096e+00
9.213999999999999968e-01	4.658806279217959201e+00
9.251000000000000334e-01	6.329496506816992607e+00
9.286999999999999700e-01	6.874562607372437739e+00
9.323000000000000176e-01	5.820120926677717854e+00
9.358999999999999542e-01	6.162168668645334080e+00
9.395000000000000018e-01	5.160580316674720613e+00
9.431000000000000494e-01	5.312781849100383091e+00
9.466999999999999860e-01	6.042614787126159293e+00
9.503000000000000336e-01	6.230301963027351064e+00
9.538999999999999702e-01	3.446341713060195211e+00
9.575000000000000178e-01	4.931818485886390491e+00
9.610999999999999543e-01	3.864281276885873417e+00
9.647000000000000020e-01	5.057282281936343438e+00
9.683000000000000496e-01	3.862639542839758189e+00
9.718999999999999861e-01	6.114599803999805516e+00
9.756000000000000227e-01	3.594985894364098211e+00
9.791999999999999593e-01	4.803577336724906388e+00
9.828000000000000069e-01	6.422507320821376098e+00
9.864000000000000545e-01	7.635902127827185026e+00
9.899999999999999911e-01	7.009273095824408273e+00
9.936000000000000387e-01	6.103224339321932312e+00
9.971999999999999753e-01	8.099270337114111484e+00
1.000799999999999912e+00	6.644146938755584486e+00
1.004399999999999959e+00	7.034501945069394857e+00
1.008000000000000007e+00	7.362015669068073365e+00
1.011600000000000055e+00	7.304707205919910962e+00
1.015200000000000102e+00	5.550298817865318313e+00
1.018799999999999928e+00	6.125137015830138587e+00
1.022399999999999975e+00	6.451262820998730163e+00
1.026100000000000012e+00	5.010140314533374273e+00
1.029700000000000060e+00	4.518929610016031440e+00
1.033300000000000107e+00	4.798208391275053053e+00
1.036899999999999933e+00	6.303108537762325270e+00
1.040499999999999980e+00	6.225082267822133808e+00
1.044100000000000028e+00	6.970682393551388856e+00
1.047700000000000076e+00	6.016730601699146419e+00
1.051299999999999901e+00	6.369990654763441285e+00
1.054899999999999949e+00	5.786144971882915655e+00
1.058499999999999996e+00	7.849016042575463814e+00
1.062100000000000044e+00	6.946688575215684835e+00
1.065700000000000092e+00	8.075661392260794713e+00
1.069299999999999917e+00	6.992255692021275060e+00
1.072899999999999965e+00	7.707337865585645709e+00
1.076600000000000001e+00	7.121926852712942235e+00
1.080200000000000049e+00	7.248898531825485492e+00
1.083800000000000097e+00	5.879104235673362489e+00
1.087399999999999922e+00	6.507174864748574095e+00
1.090999999999999970e+00	6.077122425218192348e+00
1.094600000000000017e+00	6.635175239949355763e+00
1.098200000000000065e+00	6.511324134658490692e+00
1.101799999999999891e+00	5.594718533838629604e+00
1.105399999999999938e+00	7.528951931478576221e+00
1.108999999999999986e+00	8.151540717368582989e+00
1.112600000000000033e+00	7.330910585676856606e+00
1.116200000000000081e+00	7.095934038745904893e+00
1.119799999999999907e+00	9.062342330187965089e+00
