2.000000000000000111e-01	-2.771999999999999797e+00
2.036000000000000032e-01	-2.472399999999999931e+00
2.071999999999999953e-01	-2.195300000000000029e+00
2.107999999999999874e-01	-1.951899999999999968e+00
2.144000000000000072e-01	-1.753500000000000059e+00
2.179999999999999993e-01	-1.611599999999999921e+00
2.215999999999999914e-01	-1.537500000000000089e+00
2.253000000000000003e-01	-1.542499999999999982e+00
2.288999999999999924e-01	-1.638099999999999890e+00
2.325000000000000122e-01	-1.832300000000000040e+00
2.361000000000000043e-01	-2.098899999999999988e+00
2.396999999999999964e-01	-2.390200000000000102e+00
2.432999999999999885e-01	-2.658500000000000085e+00
2.469000000000000083e-01	-2.856899999999999995e+00
2.505000000000000004e-01	-2.961899999999999977e+00
2.540999999999999925e-01	-2.971999999999999975e+00
2.576999999999999846e-01	-2.886200000000000099e+00
2.612999999999999767e-01	-2.704200000000000159e+00
2.649000000000000243e-01	-2.441100000000000048e+00
2.685000000000000164e-01	-2.134500000000000064e+00
2.721000000000000085e-01	-1.823499999999999899e+00
2.757999999999999896e-01	-1.547199999999999909e+00
2.793999999999999817e-01	-1.336999999999999966e+00
2.829999999999999738e-01	-1.207000000000000073e+00
2.866000000000000214e-01	-1.169000000000000039e+00
2.902000000000000135e-01	-1.234900000000000109e+00
2.938000000000000056e-01	-1.405200000000000005e+00
2.973999999999999977e-01	-1.641399999999999970e+00
3.009999999999999898e-01	-1.896700000000000053e+00
3.045999999999999819e-01	-2.124000000000000110e+00
3.081999999999999740e-01	-2.282099999999999795e+00
3.118000000000000216e-01	-2.360100000000000087e+00
3.154000000000000137e-01	-2.357800000000000118e+00
3.190000000000000058e-01	-2.274799999999999933e+00
3.225999999999999979e-01	-2.112299999999999844e+00
3.262999999999999790e-01	-1.884400000000000075e+00
3.299000000000000266e-01	-1.612300000000000066e+00
3.335000000000000187e-01	-1.317199999999999926e+00
3.371000000000000107e-01	-1.020699999999999941e+00
3.407000000000000028e-01	-7.507000000000000339e-01
3.442999999999999949e-01	-5.403999999999999915e-01
3.478999999999999870e-01	-4.232000000000000206e-01
3.514999999999999791e-01	-4.313000000000000167e-01
3.551000000000000267e-01	-5.614000000000000101e-01
3.587000000000000188e-01	-7.658000000000000362e-01
3.623000000000000109e-01	-9.940999999999999837e-01
3.659000000000000030e-01	-1.195799999999999974e+00
3.694999999999999951e-01	-1.332600000000000007e+00
3.730999999999999872e-01	-1.388400000000000079e+00
3.768000000000000238e-01	-1.349699999999999900e+00
3.804000000000000159e-01	-1.203100000000000058e+00
3.840000000000000080e-01	-9.457999999999999741e-01
3.876000000000000001e-01	-6.068999999999999950e-01
3.911999999999999922e-01	-2.212000000000000077e-01
3.947999999999999843e-01	1.761999999999999955e-01
3.983999999999999764e-01	5.506999999999999673e-01
4.020000000000000240e-01	8.690999999999999837e-01
4.056000000000000161e-01	1.098500000000000032e+00
4.092000000000000082e-01	1.205999999999999961e+00
4.128000000000000003e-01	1.164299999999999891e+00
4.163999999999999924e-01	9.899999999999999911e-01
4.199999999999999845e-01	7.197999999999999954e-01
4.235999999999999766e-01	3.909000000000000252e-01
4.273000000000000131e-01	4.050000000000000128e-02
4.309000000000000052e-01	-2.908999999999999919e-01
4.344999999999999973e-01	-5.606999999999999762e-01
4.380999999999999894e-01	-7.261999999999999567e-01
4.416999999999999815e-01	-7.459999999999999964e-01
4.452999999999999736e-01	-6.183999999999999497e-01
4.489000000000000212e-01	-3.845999999999999974e-01
4.525000000000000133e-01	-8.799999999999999489e-02
4.561000000000000054e-01	2.280000000000000082e-01
4.596999999999999975e-01	5.295999999999999597e-01
4.632999999999999896e-01	7.985999999999999766e-01
4.668999999999999817e-01	1.018399999999999972e+00
4.704999999999999738e-01	1.172199999999999909e+00
4.741000000000000214e-01	1.248199999999999976e+00
4.778000000000000025e-01	1.246099999999999985e+00
4.813999999999999946e-01	1.167999999999999927e+00
4.849999999999999867e-01	1.015600000000000058e+00
4.885999999999999788e-01	7.975999999999999757e-01
4.922000000000000264e-01	5.507999999999999563e-01
4.958000000000000185e-01	3.189000000000000168e-01
4.994000000000000106e-01	1.459999999999999909e-01
5.030000000000000027e-01	7.049999999999999323e-02
5.066000000000000503e-01	9.470000000000000639e-02
5.101999999999999869e-01	2.064000000000000001e-01
5.138000000000000345e-01	3.931999999999999940e-01
5.173999999999999710e-01	6.412999999999999812e-01
5.210000000000000187e-01	9.206999999999999629e-01
5.245999999999999552e-01	1.191100000000000048e+00
5.282999999999999918e-01	1.411999999999999922e+00
5.319000000000000394e-01	1.544399999999999995e+00
5.354999999999999760e-01	1.581199999999999939e+00
5.391000000000000236e-01	1.545700000000000074e+00
5.426999999999999602e-01	1.462299999999999933e+00
5.463000000000000078e-01	1.355499999999999927e+00
5.499000000000000554e-01	1.242299999999999960e+00
5.534999999999999920e-01	1.129499999999999948e+00
5.571000000000000396e-01	1.022899999999999920e+00
5.606999999999999762e-01	9.284000000000000030e-01
5.643000000000000238e-01	8.555000000000000382e-01
5.678999999999999604e-01	8.217999999999999750e-01
5.715000000000000080e-01	8.460999999999999632e-01
5.752000000000000446e-01	9.469999999999999529e-01
5.787999999999999812e-01	1.131999999999999895e+00
5.824000000000000288e-01	1.369599999999999929e+00
5.859999999999999654e-01	1.619299999999999962e+00
5.896000000000000130e-01	1.840799999999999992e+00
5.931999999999999496e-01	1.998299999999999965e+00
5.967999999999999972e-01	2.081300000000000150e+00
6.004000000000000448e-01	2.088299999999999823e+00
6.039999999999999813e-01	2.018100000000000005e+00
6.076000000000000290e-01	1.871499999999999941e+00
6.111999999999999655e-01	1.672500000000000098e+00
6.148000000000000131e-01	1.457699999999999996e+00
6.183999999999999497e-01	1.263500000000000068e+00
6.219999999999999973e-01	1.125699999999999923e+00
6.257000000000000339e-01	1.064799999999999969e+00
6.292999999999999705e-01	1.088000000000000078e+00
6.329000000000000181e-01	1.202499999999999902e+00
6.364999999999999547e-01	1.414700000000000069e+00
6.401000000000000023e-01	1.712299999999999933e+00
6.437000000000000499e-01	2.059299999999999908e+00
6.472999999999999865e-01	2.418000000000000149e+00
6.509000000000000341e-01	2.750700000000000145e+00
