2.000000000000000111e-01	4.558160735423525955e-01
2.036000000000000032e-01	9.828699515559685684e-02
2.071999999999999953e-01	1.180848180798629965e+00
2.107999999999999874e-01	2.339451877019888215e+00
2.144000000000000072e-01	1.787911003766009754e+00
2.179999999999999993e-01	3.555778715311594063e+00
2.215999999999999914e-01	3.251632546688714598e+00
2.253000000000000003e-01	3.259921983709843207e+00
2.288999999999999924e-01	4.578738054426936266e+00
2.325000000000000122e-01	4.155617016555352983e+00
2.361000000000000043e-01	2.800568202243707283e+00
2.396999999999999964e-01	2.818406217253976997e+00
2.432999999999999885e-01	3.583177180474375945e+00
2.469000000000000083e-01	4.459291899459381980e+00
2.505000000000000004e-01	3.679353338652803451e+00
2.540999999999999925e-01	9.342922142226675053e-01
2.576999999999999846e-01	3.351521241294912024e+00
2.612999999999999767e-01	1.345013889805118268e+00
2.649000000000000243e-01	-2.901181596882496105e-02
2.685000000000000164e-01	1.214981697053091114e+00
2.721000000000000085e-01	1.526829706502993433e+00
2.757999999999999896e-01	4.396868285678876553e-01
2.793999999999999817e-01	3.802912738009230686e+00
2.829999999999999738e-01	4.555617754458181068e+00
2.866000000000000214e-01	3.438462643228708870e+00
2.902000000000000135e-01	3.778075425920911723e+00
2.938000000000000056e-01	3.230747331526292232e+00
2.973999999999999977e-01	2.747040753350252107e+00
3.009999999999999898e-01	3.580730332749311629e+00
3.045999999999999819e-01	4.241444492392473897e+00
3.081999999999999740e-01	4.217383583670134328e+00
3.118000000000000216e-01	3.378733797648474813e+00
3.154000000000000137e-01	2.559553307476461814e+00
3.190000000000000058e-01	1.993110288727858226e+00
3.225999999999999979e-01	1.118660485058857512e+00
3.262999999999999790e-01	1.573639915514619680e-01
3.299000000000000266e-01	1.169961912889985189e+00
3.335000000000000187e-01	2.027847241261059530e+00
3.371000000000000107e-01	9.217923335469578872e-01
3.407000000000000028e-01	2.492498840163788199e+00
3.442999999999999949e-01	4.145111253490238568e+00
3.478999999999999870e-01	1.590049451752585608e+00
3.514999999999999791e-01	5.765126920829908741e+00
3.551000000000000267e-01	2.641614664258085554e+00
3.587000000000000188e-01	3.846453144813858582e+00
3.623000000000000109e-01	3.715937045278935091e+00
3.659000000000000030e-01	4.357127986612566950e+00
3.694999999999999951e-01	2.793087246027001314e+00
3.730999999999999872e-01	3.540360371297593289e+00
3.768000000000000238e-01	4.721226091401026892e+00
3.804000000000000159e-01	1.748752980372528132e+00
3.840000000000000080e-01	2.754952352080129785e+00
3.876000000000000001e-01	2.089429281805152527e+00
3.911999999999999922e-01	1.851252981070117709e+00
3.947999999999999843e-01	8.957380235927072665e-01
3.983999999999999764e-01	2.212589030844528182e+00
4.020000000000000240e-01	1.448313150198601296e+00
4.056000000000000161e-01	1.100128364576999029e+00
4.092000000000000082e-01	3.008702032368493651e+00
4.128000000000000003e-01	3.715755336109027862e+00
4.163999999999999924e-01	3.215994008335296694e+00
4.199999999999999845e-01	2.396754954383567338e+00
4.235999999999999766e-01	2.724045568059102695e+00
4.273000000000000131e-01	3.719319515102857743e+00
4.309000000000000052e-01	3.916606293409468975e+00
4.344999999999999973e-01	4.856832926348806367e+00
4.380999999999999894e-01	2.965303967197268964e+00
4.416999999999999815e-01	4.121459376161305421e+00
4.452999999999999736e-01	2.395486905408737766e+00
4.489000000000000212e-01	3.170674660577718740e+00
4.525000000000000133e-01	2.008225964948357145e+00
4.561000000000000054e-01	1.323276553422304769e+00
4.596999999999999975e-01	1.949491394458330307e+00
4.632999999999999896e-01	6.286810958671953387e-01
4.668999999999999817e-01	1.654260894606612187e+00
4.704999999999999738e-01	1.227752237011307423e+00
4.741000000000000214e-01	1.513997276747734766e+00
4.778000000000000025e-01	1.774896457234375724e+00
4.813999999999999946e-01	2.300341572493641351e+00
4.849999999999999867e-01	2.596126181983255954e+00
4.885999999999999788e-01	2.954468993988645487e+00
4.922000000000000264e-01	2.778357799655295501e+00
4.958000000000000185e-01	3.014909880709832457e+00
4.994000000000000106e-01	3.211724034291939311e+00
5.030000000000000027e-01	3.221158159331312110e+00
5.066000000000000503e-01	1.914544550762445674e+00
5.101999999999999869e-01	1.065172811482097415e-01
5.138000000000000345e-01	1.431570002594904301e+00
5.173999999999999710e-01	-1.149389745361200532e+00
5.210000000000000187e-01	-1.196174934355251906e+00
5.245999999999999552e-01	-1.660472068846897908e+00
5.282999999999999918e-01	-9.573766446866063262e-01
5.319000000000000394e-01	-1.703986795012558453e+00
5.354999999999999760e-01	-6.405529008034280825e-01
5.391000000000000236e-01	-2.307212186114472985e+00
5.426999999999999602e-01	-5.615108787793907652e-01
5.463000000000000078e-01	-1.310212519907323125e+00
5.499000000000000554e-01	6.923681924374298635e-01
5.534999999999999920e-01	1.377106564473702388e+00
5.571000000000000396e-01	4.497268751879122561e+00
5.606999999999999762e-01	2.104158986687120425e+00
5.643000000000000238e-01	1.736570856428081733e+00
5.678999999999999604e-01	2.580920670037048392e+00
5.715000000000000080e-01	3.694270746569524366e+00
5.752000000000000446e-01	2.757594094480224634e+00
5.787999999999999812e-01	2.178014166034382360e+00
5.824000000000000288e-01	1.537167941764794543e+00
5.859999999999999654e-01	1.098891499754203860e+00
5.896000000000000130e-01	5.216209685465078572e-01
5.931999999999999496e-01	5.624110448891755931e-01
5.967999999999999972e-01	1.968657991119170392e+00
6.004000000000000448e-01	2.810295705870679672e+00
6.039999999999999813e-01	3.857881663242042958e+00
6.076000000000000290e-01	3.724362277006557420e+00
6.111999999999999655e-01	4.144963608714497205e+00
6.148000000000000131e-01	5.920156803077290419e+00
6.183999999999999497e-01	5.545562560009153152e+00
6.219999999999999973e-01	5.379731091002353693e+00
6.257000000000000339e-01	4.985023363445158395e+00
6.292999999999999705e-01	4.369818741306130683e+00
6.329000000000000181e-01	5.223134803863744402e+00
6.364999999999999547e-01	3.889469074523863146e+00
6.401000000000000023e-01	4.074622514059305978e+00
6.437000000000000499e-01	3.980751390906774212e+00
6.472999999999999865e-01	2.837547325076621441e+00
6.509000000000000341e-01	1.836109193731099154e+00
6.544999999999999707e-01	1.634350811763904288e+00
6.581000000000000183e-01	2.330338923340897317e+00
6.616999999999999549e-01	4.261024168885922059e+00
6.653000000000000025e-01	4.377377465307788817e+00
6.689000000000000501e-01	5.610638102379390091e+00
6.724999999999999867e-01	4.422793496628090182e+00
6.762000000000000233e-01	7.631643737823175400e+00
6.797999999999999599e-01	6.728633351545586727e+00
6.834000000000000075e-01	6.127594221756115900e+00
6.870000000000000551e-01	6.123072275227514183e+00
6.905999999999999917e-01	7.328283858135472784e+00
6.942000000000000393e-01	6.975552429417147593e+00
6.977999999999999758e-01	5.179910207327789173e+00
7.014000000000000234e-01	5.370757574106015397e+00
7.049999999999999600e-01	5.963760237269422504e+00
