2.000000000000000111e-01	-1.937396083873614616e+00
2.036000000000000032e-01	-1.894825143750775487e+00
2.071999999999999953e-01	-2.181271849771226901e+00
2.107999999999999874e-01	-1.740079800252932962e+00
2.144000000000000072e-01	-1.500122823051141419e+00
2.179999999999999993e-01	-1.562599628662194151e+00
2.215999999999999914e-01	-1.294643033781947672e+00
2.253000000000000003e-01	-1.031403424577678862e+00
2.288999999999999924e-01	-8.620161232716885280e-01
2.325000000000000122e-01	-5.412449323507131371e-01
2.361000000000000043e-01	-6.595338349590864624e-01
2.396999999999999964e-01	-1.437302710355922719e-01
2.432999999999999885e-01	-6.046318309595855034e-02
2.469000000000000083e-01	-1.057079279835190788e-01
2.505000000000000004e-01	-3.677195566348515632e-01
2.540999999999999925e-01	-4.141117453491724443e-01
2.576999999999999846e-01	-1.229591476357395630e-01
2.612999999999999767e-01	-3.016274302903764193e-01
2.649000000000000243e-01	-2.921260235558853502e-01
2.685000000000000164e-01	-4.247994102930463534e-01
2.721000000000000085e-01	-5.549341976176546121e-01
2.757999999999999896e-01	-9.543945342868742632e-01
2.793999999999999817e-01	-1.146149448507173041e+00
2.829999999999999738e-01	-1.234580398935019030e+00
2.866000000000000214e-01	-1.296362864953822358e+00
2.902000000000000135e-01	-1.550078344810962960e+00
2.938000000000000056e-01	-1.820857670242970183e+00
2.973999999999999977e-01	-1.898760429478288492e+00
3.009999999999999898e-01	-1.915003933190321472e+00
3.045999999999999819e-01	-1.918885847492343810e+00
3.081999999999999740e-01	-2.094460921723444891e+00
3.118000000000000216e-01	-1.698391983222607760e+00
3.154000000000000137e-01	-1.691140340189085656e+00
3.190000000000000058e-01	-1.436050534069374773e+00
3.225999999999999979e-01	-9.194820190675114802e-01
3.262999999999999790e-01	-1.161570376923511283e+00
3.299000000000000266e-01	-7.388864659453650008e-01
3.335000000000000187e-01	-6.485210152841812681e-01
3.371000000000000107e-01	-2.355278644832413115e-01
3.407000000000000028e-01	-3.500552795175440601e-02
3.442999999999999949e-01	1.843565062773326046e-01
3.478999999999999870e-01	2.805017169548244538e-01
3.514999999999999791e-01	-7.407602565685025842e-03
3.551000000000000267e-01	4.589477821754314735e-01
3.587000000000000188e-01	3.581522633200752703e-01
3.623000000000000109e-01	-5.236858558950505116e-02
3.659000000000000030e-01	-1.434140078504756999e-01
3.694999999999999951e-01	-6.131723303803769953e-01
3.730999999999999872e-01	-8.299548823044206047e-01
3.768000000000000238e-01	-9.432409565705394128e-01
3.804000000000000159e-01	-1.221534863341131150e+00
3.840000000000000080e-01	-1.257464298784885193e+00
3.876000000000000001e-01	-1.726369225512236927e+00
3.911999999999999922e-01	-1.928434736667520077e+00
3.947999999999999843e-01	-1.713322555707594397e+00
3.983999999999999764e-01	-1.616845646205011811e+00
4.020000000000000240e-01	-1.245450146383706214e+00
4.056000000000000161e-01	-9.308569134050975746e-01
4.092000000000000082e-01	-5.742827754667856333e-01
4.128000000000000003e-01	-1.062449221092798546e-01
4.163999999999999924e-01	6.819991279627488634e-01
4.199999999999999845e-01	9.627578064269205482e-01
4.235999999999999766e-01	1.904617172621081878e+00
4.273000000000000131e-01	2.166345276560491584e+00
4.309000000000000052e-01	3.105784486390390509e+00
4.344999999999999973e-01	2.739669453484951056e+00
4.380999999999999894e-01	3.280029746420979997e+00
4.416999999999999815e-01	3.054715071527336345e+00
4.452999999999999736e-01	4.172706008675525879e+00
4.489000000000000212e-01	3.689375941731579900e+00
4.525000000000000133e-01	3.756841315793198355e+00
4.561000000000000054e-01	3.597743041010865728e+00
4.596999999999999975e-01	3.772564980019943448e+00
4.632999999999999896e-01	3.370750857166356251e+00
4.668999999999999817e-01	2.869701782470683415e+00
4.704999999999999738e-01	3.180111903642903748e+00
4.741000000000000214e-01	3.859999414422522701e+00
4.778000000000000025e-01	3.594039870015174110e+00
4.813999999999999946e-01	3.331725351790494116e+00
4.849999999999999867e-01	3.168382955658029410e+00
4.885999999999999788e-01	3.444961302514250256e+00
4.922000000000000264e-01	3.404610124013419892e+00
4.958000000000000185e-01	3.166607762598852016e+00
4.994000000000000106e-01	3.181671380604206512e+00
5.030000000000000027e-01	3.087751938478504155e+00
5.066000000000000503e-01	3.303891534581567591e+00
5.101999999999999869e-01	3.772414018787958678e+00
5.138000000000000345e-01	4.598122718255726937e+00
5.173999999999999710e-01	4.898446648612225118e+00
5.210000000000000187e-01	4.894304556359886149e+00
5.245999999999999552e-01	4.955015403844382327e+00
5.282999999999999918e-01	4.927319352894858895e+00
5.319000000000000394e-01	4.766820451699640415e+00
5.354999999999999760e-01	4.843761220901465769e+00
5.391000000000000236e-01	4.785012641407490719e+00
5.426999999999999602e-01	4.657570422815045852e+00
5.463000000000000078e-01	4.210632684065788389e+00
5.499000000000000554e-01	4.342194674031001789e+00
5.534999999999999920e-01	3.755833773339586568e+00
5.571000000000000396e-01	3.674808841448569119e+00
5.606999999999999762e-01	3.314934200194084912e+00
5.643000000000000238e-01	2.976488545163613164e+00
5.678999999999999604e-01	2.685561341493603926e+00
5.715000000000000080e-01	2.427768735753651708e+00
5.752000000000000446e-01	2.653595463387496523e+00
5.787999999999999812e-01	2.549429188982511363e+00
