2.000000000000000111e-01	-1.364948956565093185e+00
2.036000000000000032e-01	-1.178943891362361551e+00
2.071999999999999953e-01	-1.289917668186559174e+00
2.107999999999999874e-01	-1.142967371447825453e+00
2.144000000000000072e-01	-1.099693696319707037e+00
2.179999999999999993e-01	-9.198611667412569526e-01
2.215999999999999914e-01	-8.388361353638211781e-01
2.253000000000000003e-01	-4.886374120280572164e-01
2.288999999999999924e-01	-1.583142545308760529e-01
2.325000000000000122e-01	1.885544295740970711e-02
2.361000000000000043e-01	6.495381737925350063e-02
2.396999999999999964e-01	3.045575922458445550e-01
2.432999999999999885e-01	6.750517046865311954e-01
2.469000000000000083e-01	6.260991467254034548e-01
2.505000000000000004e-01	6.124694265556510642e-01
2.540999999999999925e-01	3.449677175952401420e-01
2.576999999999999846e-01	3.904602344395992075e-01
2.612999999999999767e-01	2.829210266875105129e-01
2.649000000000000243e-01	2.742602658148359795e-01
2.685000000000000164e-01	1.123482025545003010e-01
2.721000000000000085e-01	1.140804058699568246e-02
2.757999999999999896e-01	-2.089563840185762189e-01
2.793999999999999817e-01	-6.416281976129748488e-01
2.829999999999999738e-01	-7.832799292725456386e-01
2.866000000000000214e-01	-1.057422385206813864e+00
2.902000000000000135e-01	-1.119195716575927868e+00
2.938000000000000056e-01	-1.448546315656437766e+00
2.973999999999999977e-01	-1.378151588907398306e+00
3.009999999999999898e-01	-1.430308710587101073e+00
3.045999999999999819e-01	-1.296131594362105011e+00
3.081999999999999740e-01	-1.224816310745820758e+00
3.118000000000000216e-01	-1.083497186143504099e+00
3.154000000000000137e-01	-8.581423231148779251e-01
3.190000000000000058e-01	-6.873567891499120508e-01
3.225999999999999979e-01	-4.577436190693903728e-01
3.262999999999999790e-01	-3.056899550222622608e-01
3.299000000000000266e-01	-7.715580184128931207e-02
3.335000000000000187e-01	1.653730780014225354e-01
3.371000000000000107e-01	5.005326059394257232e-01
3.407000000000000028e-01	5.476171270070470110e-01
3.442999999999999949e-01	7.830873024646093361e-01
3.478999999999999870e-01	9.286642737198794739e-01
3.514999999999999791e-01	1.050970868895102495e+00
3.551000000000000267e-01	9.927156473829852334e-01
3.587000000000000188e-01	9.016595283133603811e-01
3.623000000000000109e-01	5.937798237654825506e-01
3.659000000000000030e-01	5.793675898748229525e-01
3.694999999999999951e-01	-4.257858286304894158e-02
3.730999999999999872e-01	-2.110608453772815640e-01
3.768000000000000238e-01	-4.963198244778047608e-01
3.804000000000000159e-01	-8.314179726730354103e-01
3.840000000000000080e-01	-1.075827604837104934e+00
3.876000000000000001e-01	-1.075460084825963669e+00
3.911999999999999922e-01	-1.152487371123442239e+00
3.947999999999999843e-01	-1.252374564508984323e+00
3.983999999999999764e-01	-1.044353671426180963e+00
4.020000000000000240e-01	-8.225034521258263176e-01
4.056000000000000161e-01	-3.648979027643968198e-01
4.092000000000000082e-01	1.844991499688985181e-01
4.128000000000000003e-01	6.708577154820249966e-01
4.163999999999999924e-01	1.160275994873510186e+00
4.199999999999999845e-01	1.849313867792399479e+00
4.235999999999999766e-01	2.314039331315187464e+00
4.273000000000000131e-01	3.081463418791428488e+00
4.309000000000000052e-01	3.130663415995552867e+00
4.344999999999999973e-01	3.471798998470227993e+00
4.380999999999999894e-01	3.587967466248140003e+00
4.416999999999999815e-01	3.832401050308866797e+00
4.452999999999999736e-01	4.257302873757182304e+00
4.489000000000000212e-01	4.316948225173208975e+00
4.525000000000000133e-01	4.008395199521776142e+00
4.561000000000000054e-01	3.999967851783048367e+00
4.596999999999999975e-01	4.077670989372505161e+00
4.632999999999999896e-01	4.211536925506044859e+00
4.668999999999999817e-01	4.065290443612329163e+00
4.704999999999999738e-01	3.889694844954781683e+00
4.741000000000000214e-01	3.943478301575856992e+00
4.778000000000000025e-01	3.994581780442268748e+00
4.813999999999999946e-01	4.141540665108252028e+00
4.849999999999999867e-01	3.934503590047086607e+00
4.885999999999999788e-01	3.654952770857807565e+00
4.922000000000000264e-01	3.702942959063794781e+00
4.958000000000000185e-01	3.705107216758769528e+00
4.994000000000000106e-01	3.474589773371904666e+00
5.030000000000000027e-01	3.565054428347528059e+00
5.066000000000000503e-01	4.083320599465830369e+00
5.101999999999999869e-01	4.513833331919545166e+00
5.138000000000000345e-01	4.858663371840647116e+00
5.173999999999999710e-01	5.161629506992872152e+00
5.210000000000000187e-01	5.361108666352467189e+00
5.245999999999999552e-01	5.346276045548947309e+00
5.282999999999999918e-01	5.662418723277949262e+00
5.319000000000000394e-01	5.586904592942271819e+00
5.354999999999999760e-01	5.265758177674289442e+00
5.391000000000000236e-01	5.392530853002518221e+00
5.426999999999999602e-01	5.311096518418483292e+00
5.463000000000000078e-01	5.009850776242265269e+00
5.499000000000000554e-01	4.717492125113827761e+00
5.534999999999999920e-01	4.408536840564678982e+00
5.571000000000000396e-01	3.908854212572910214e+00
5.606999999999999762e-01	3.827600352729786160e+00
5.643000000000000238e-01	3.482569000938917636e+00
5.678999999999999604e-01	3.336339977220813324e+00
5.715000000000000080e-01	3.321769369998272659e+00
5.752000000000000446e-01	2.873623962569640256e+00
5.787999999999999812e-01	2.781101749185380001e+00
5.824000000000000288e-01	2.682341560254978496e+00
5.859999999999999654e-01	2.343876916606676630e+00
5.896000000000000130e-01	2.136490688720031450e+00
5.931999999999999496e-01	2.138508860812943446e+00
5.967999999999999972e-01	2.322710429137691435e+00
6.004000000000000448e-01	2.372436317625593816e+00
6.039999999999999813e-01	2.185828927900263619e+00
6.076000000000000290e-01	2.275749442055280181e+00
6.111999999999999655e-01	2.104161905509875918e+00
6.148000000000000131e-01	2.233126232557342661e+00
6.183999999999999497e-01	1.985093213092876674e+00
6.219999999999999973e-01	1.695998708311364789e+00
6.257000000000000339e-01	1.855226442363519856e+00
6.292999999999999705e-01	2.112906980059745088e+00
6.329000000000000181e-01	2.195551876594071139e+00
6.364999999999999547e-01	2.423137178312901874e+00
6.401000000000000023e-01	2.518737989949803247e+00
6.437000000000000499e-01	2.777183353158660495e+00
6.472999999999999865e-01	2.910134072113142789e+00
6.509000000000000341e-01	3.155659891640310466e+00
6.544999999999999707e-01	3.046235729156084648e+00
6.581000000000000183e-01	2.927585875394572046e+00
6.616999999999999549e-01	2.615996398148199731e+00
6.653000000000000025e-01	2.297287473271895308e+00
6.689000000000000501e-01	2.128442177715197392e+00
6.724999999999999867e-01	1.969760008758823178e+00
6.762000000000000233e-01	1.750664744424115238e+00
6.797999999999999599e-01	1.586956764472618575e+00
6.834000000000000075e-01	1.312445727748125623e+00
6.870000000000000551e-01	1.106674675646959205e+00
6.905999999999999917e-01	6.785273440046036830e-01
6.942000000000000393e-01	2.944706864649941913e-01
6.977999999999999758e-01	3.655816393216783089e-01
7.014000000000000234e-01	1.467191052606333646e-01
7.049999999999999600e-01	2.775068087353456669e-01
7.086000000000000076e-01	2.724198614941929497e-01
7.122000000000000552e-01	1.362088297004326598e-01
7.157999999999999918e-01	3.188772731115454007e-01
7.194000000000000394e-01	6.023162310029659405e-01
7.229999999999999760e-01	1.160944591863152908e+00
7.267000000000000126e-01	1.250317170820007373e+00
7.302999999999999492e-01	1.532308390379143237e+00
7.338999999999999968e-01	1.635987726059541902e+00
7.375000000000000444e-01	2.049998474715009067e+00
7.410999999999999810e-01	2.093886629858400017e+00
7.447000000000000286e-01	2.072132438322185966e+00
7.482999999999999652e-01	2.394232226140421638e+00
7.519000000000000128e-01	2.257766077877933597e+00
7.554999999999999494e-01	2.103523231925757297e+00
7.590999999999999970e-01	1.973834610395994726e+00
7.627000000000000446e-01	2.137872537737695477e+00
7.662999999999999812e-01	2.092452704174154299e+00
7.699000000000000288e-01	1.785913082476868752e+00
7.734999999999999654e-01	1.843605431034651243e+00
7.772000000000000020e-01	1.615607763529406160e+00
7.808000000000000496e-01	1.587276931761132825e+00
7.843999999999999861e-01	1.362187247434559989e+00
7.880000000000000338e-01	1.250975311352282127e+00
7.915999999999999703e-01	1.385018928669884408e+00
7.952000000000000179e-01	1.362633733495926647e+00
7.987999999999999545e-01	1.536731986300892583e+00
8.024000000000000021e-01	1.549014259827706796e+00
8.060000000000000497e-01	1.758430686714536062e+00
8.095999999999999863e-01	1.992781969821979526e+00
8.132000000000000339e-01	1.939630273758288226e+00
8.167999999999999705e-01	2.518566515800025662e+00
8.204000000000000181e-01	2.411241363958803063e+00
8.239999999999999547e-01	2.693690357778977695e+00
8.276999999999999913e-01	3.197224003999744824e+00
8.313000000000000389e-01	3.350914866684582272e+00
8.348999999999999755e-01	3.872574631074550577e+00
8.385000000000000231e-01	3.923444292153230428e+00
8.420999999999999597e-01	4.409181104164341392e+00
8.457000000000000073e-01	4.586383427424608250e+00
8.493000000000000549e-01	4.692624298250536619e+00
8.528999999999999915e-01	5.053502096550311684e+00
8.565000000000000391e-01	4.797785221480362239e+00
8.600999999999999757e-01	5.028974443076593026e+00
8.637000000000000233e-01	4.783627511617805972e+00
8.672999999999999599e-01	4.946658145432521358e+00
8.709000000000000075e-01	4.682698203948574722e+00
8.745000000000000551e-01	4.755775412237300159e+00
8.781999999999999806e-01	4.435272762931109725e+00
8.818000000000000282e-01	4.429924622399322054e+00
8.853999999999999648e-01	4.660925474657604539e+00
8.890000000000000124e-01	4.197505893959464274e+00
8.925999999999999490e-01	4.339014405494082460e+00
8.961999999999999966e-01	4.252061424828855074e+00
8.998000000000000442e-01	4.242652748404159624e+00
9.033999999999999808e-01	4.413512481661175713e+00
9.070000000000000284e-01	4.590393082104332834e+00
9.105999999999999650e-01	4.708957781469485404e+00
9.142000000000000126e-01	5.164020350968194784e+00
9.177999999999999492e-01	5.511452742802012139e+00
9.213999999999999968e-01	6.124332326846297470e+00
9.251000000000000334e-01	6.624021255643405937e+00
9.286999999999999700e-01	6.952563281411264562e+00
9.323000000000000176e-01	7.074661835916811192e+00
9.358999999999999542e-01	7.131777445822510053e+00
9.395000000000000018e-01	7.552101561151912890e+00
9.431000000000000494e-01	7.614952134879865220e+00
9.466999999999999860e-01	7.565355920165591108e+00
9.503000000000000336e-01	7.806016177331414951e+00
9.538999999999999702e-01	7.795551162319589444e+00
9.575000000000000178e-01	7.858851186383216891e+00
9.610999999999999543e-01	7.979863229068585362e+00
9.647000000000000020e-01	7.714106215446163262e+00
9.683000000000000496e-01	7.360796565321173546e+00
9.718999999999999861e-01	7.035901563316092400e+00
9.756000000000000227e-01	7.198635779915909083e+00
9.791999999999999593e-01	6.895566162710515812e+00
9.828000000000000069e-01	6.481364028323254978e+00
9.864000000000000545e-01	6.447389398520009252e+00
9.899999999999999911e-01	6.492506758179244386e+00
9.936000000000000387e-01	6.717130119323915238e+00
9.971999999999999753e-01	7.063524560393751983e+00
1.000799999999999912e+00	7.177318655543471593e+00
1.004399999999999959e+00	7.613627464320235738e+00
1.008000000000000007e+00	7.886546506156546954e+00
1.011600000000000055e+00	8.356715168718556797e+00
1.015200000000000102e+00	8.684005617956774614e+00
1.018799999999999928e+00	8.708364214911952672e+00
1.022399999999999975e+00	8.714627067036287755e+00
1.026100000000000012e+00	8.695893822057083611e+00
1.029700000000000060e+00	8.914457580901183675e+00
1.033300000000000107e+00	9.068977434710342678e+00
1.036899999999999933e+00	9.017307140677830901e+00
1.040499999999999980e+00	8.897478795981593080e+00
1.044100000000000028e+00	8.807207857952105812e+00
1.047700000000000076e+00	8.751600310567130947e+00
1.051299999999999901e+00	8.767391681273844384e+00
1.054899999999999949e+00	8.565646201269714766e+00
1.058499999999999996e+00	8.469820722048176265e+00
1.062100000000000044e+00	8.156987066389477903e+00
1.065700000000000092e+00	7.905452467905192293e+00
1.069299999999999917e+00	7.781439303552446063e+00
1.072899999999999965e+00	7.861605373458223411e+00
1.076600000000000001e+00	7.863956584159195629e+00
1.080200000000000049e+00	7.997651569783921666e+00
1.083800000000000097e+00	8.216163134322211903e+00
1.087399999999999922e+00	8.401570472749629204e+00
1.090999999999999970e+00	8.570486548527924242e+00
1.094600000000000017e+00	8.565745981022748978e+00
1.098200000000000065e+00	8.858853816082616461e+00
1.101799999999999891e+00	8.913246801751455450e+00
1.105399999999999938e+00	9.192744716228277824e+00
1.108999999999999986e+00	9.552319313876306950e+00
1.112600000000000033e+00	9.875787424027752337e+00
1.116200000000000081e+00	1.010662896178992476e+01
1.119799999999999907e+00	1.050968676246208133e+01
1.123399999999999954e+00	1.058848564329550790e+01
1.127099999999999991e+00	1.088445663325156332e+01
1.130700000000000038e+00	1.082994251920241346e+01
1.134300000000000086e+00	1.106703091057299027e+01
1.137899999999999912e+00	1.098591623391805072e+01
1.141499999999999959e+00	1.124552388359420085e+01
1.145100000000000007e+00	1.149177278178385109e+01
1.148700000000000054e+00	1.175719865728875746e+01
1.152300000000000102e+00	1.231819298429648590e+01
1.155899999999999928e+00	1.271437843227808884e+01
1.159499999999999975e+00	1.315508532338411385e+01
1.163100000000000023e+00	1.334195959826492128e+01
1.166700000000000070e+00	1.343299910853062684e+01
1.170299999999999896e+00	1.357226136051381538e+01
1.173899999999999944e+00	1.373642932081535406e+01
1.177599999999999980e+00	1.403406530619401238e+01
1.181200000000000028e+00	1.418555974597861358e+01
1.184800000000000075e+00	1.467859282769037321e+01
