2.000000000000000111e-01	-4.090858090531985791e-01
2.036000000000000032e-01	-6.086093114079944577e-01
2.071999999999999953e-01	2.262857029616793247e-01
2.107999999999999874e-01	1.631009838489179353e+00
2.144000000000000072e-01	1.620742925444015992e+00
2.179999999999999993e-01	3.443133779246573489e+00
2.215999999999999914e-01	2.240748877742892553e+00
2.253000000000000003e-01	2.474786146912234308e+00
2.288999999999999924e-01	3.612353347394991587e+00
2.325000000000000122e-01	3.451393726476270629e+00
2.361000000000000043e-01	1.619697032166790729e+00
2.396999999999999964e-01	2.799772614617364042e+00
2.432999999999999885e-01	1.443004035124419548e+00
2.469000000000000083e-01	6.651455962641550368e-01
2.505000000000000004e-01	1.844983393391925464e-01
2.540999999999999925e-01	2.030439187068492579e+00
2.576999999999999846e-01	1.557507127939153468e+00
2.612999999999999767e-01	-1.441692998146113958e+00
2.649000000000000243e-01	1.817688089941169816e+00
2.685000000000000164e-01	1.077636236761398525e+00
2.721000000000000085e-01	1.912135181256615635e+00
2.757999999999999896e-01	2.877042555420921577e+00
2.793999999999999817e-01	3.636741655492115033e-01
2.829999999999999738e-01	1.587375080501729929e+00
2.866000000000000214e-01	3.219672164149562921e+00
2.902000000000000135e-01	2.270054342270213965e+00
2.938000000000000056e-01	4.456375160079058872e+00
2.973999999999999977e-01	4.808654000246960436e+00
3.009999999999999898e-01	2.565810585686711498e+00
3.045999999999999819e-01	3.622324552089418059e+00
3.081999999999999740e-01	2.781829120973131175e+00
3.118000000000000216e-01	2.939120731663642960e+00
3.154000000000000137e-01	1.177488351821837309e+00
3.190000000000000058e-01	9.882960589947868968e-01
3.225999999999999979e-01	-8.475157300980231678e-01
3.262999999999999790e-01	8.876249790182123567e-01
3.299000000000000266e-01	1.513445467972644565e+00
3.335000000000000187e-01	1.641184388638543323e+00
3.371000000000000107e-01	1.630441473090766369e+00
3.407000000000000028e-01	3.691283346736597970e+00
3.442999999999999949e-01	3.696583921454843491e-01
3.478999999999999870e-01	2.490507059624141206e+00
3.514999999999999791e-01	3.306332495555049711e+00
3.551000000000000267e-01	4.206339489962989120e+00
3.587000000000000188e-01	3.932439931134716904e+00
3.623000000000000109e-01	2.448331719754639924e+00
3.659000000000000030e-01	4.217585406182762231e-01
